-3.864e-05	1257.6
-3.86e-05	1301
-3.856e-05	1000.3
-3.852e-05	1543.3
-3.848e-05	2419.7
-3.844e-05	3849.3
-3.84e-05	17851
-3.836e-05	6511
-3.832e-05	2954.6
-3.828e-05	2011.3
-3.824e-05	1435.9
-3.82e-05	1250.5
-3.816e-05	1230.7
-3.812e-05	1252.7
-3.808e-05	1644.1
-3.804e-05	2911.1
-3.8e-05	12976
-3.796e-05	5308.3
-3.792e-05	1927.5
-3.788e-05	1512.2
-3.784e-05	1104.6
-3.78e-05	1071.9
-3.776e-05	1187.2
-3.772e-05	1354
-3.768e-05	1923.9
-3.764e-05	3426.7
-3.76e-05	13839
-3.756e-05	6638.4
-3.752e-05	2460.7
-3.748e-05	1371.3
-3.744e-05	1615.8
-3.74e-05	1003
-3.736e-05	1637.9
-3.732e-05	1561.7
-3.728e-05	2122.6
-3.724e-05	3825.1
-3.72e-05	14173
-3.716e-05	6337.4
-3.712e-05	2984.9
-3.708e-05	1859.6
-3.704e-05	1667
-3.7e-05	1645.6
-3.696e-05	1628.3
-3.692e-05	1457.9
-3.688e-05	1453.6
-3.684e-05	2909.3
-3.68e-05	10396
-3.676e-05	5364.8
-3.672e-05	2374.4
-3.668e-05	1926.3
-3.664e-05	1530.5
-3.66e-05	1465.1
-3.656e-05	1300.1
-3.652e-05	1597.8
-3.648e-05	2281.5
-3.644e-05	3552.6
-3.64e-05	14151
-3.636e-05	8003.2
-3.632e-05	3532.1
-3.628e-05	2210.7
-3.624e-05	1372.1
-3.62e-05	1912.2
-3.616e-05	1687
-3.612e-05	1604.6
-3.608e-05	2367.8
-3.604e-05	3216.5
-3.6e-05	10993
-3.596e-05	6308.7
-3.592e-05	2703.8
-3.588e-05	1404.4
-3.584e-05	1212
-3.58e-05	1382.7
-3.576e-05	1210.6
-3.572e-05	1265.2
-3.568e-05	1826.2
-3.564e-05	3331.4
-3.56e-05	11168
-3.556e-05	7794.2
-3.552e-05	3329.2
-3.548e-05	2050.4
-3.544e-05	2070.5
-3.54e-05	2004.1
-3.536e-05	1841.7
-3.532e-05	1972.3
-3.528e-05	2239.7
-3.524e-05	4050.4
-3.52e-05	12313
-3.516e-05	8554.6
-3.512e-05	3671.2
-3.508e-05	2101.3
-3.504e-05	1441.5
-3.5e-05	1444.5
-3.496e-05	1255.5
-3.492e-05	1236.3
-3.488e-05	1560
-3.484e-05	2831.9
-3.48e-05	9455.2
-3.476e-05	7704.5
-3.472e-05	3309.1
-3.468e-05	2113.4
-3.464e-05	1886.2
-3.46e-05	1759.8
-3.456e-05	1532.2
-3.452e-05	1630.7
-3.448e-05	2487
-3.444e-05	4570.7
-3.44e-05	13296
-3.436e-05	11688
-3.432e-05	4079.5
-3.428e-05	2395
-3.424e-05	2264.5
-3.42e-05	2025.4
-3.416e-05	1427.6
-3.412e-05	1697.1
-3.408e-05	2447.3
-3.404e-05	3863.7
-3.4e-05	10424
-3.396e-05	9366.2
-3.392e-05	3065.9
-3.388e-05	2058.9
-3.384e-05	1565.3
-3.38e-05	1766.8
-3.376e-05	1733.8
-3.372e-05	2018.7
-3.368e-05	2385
-3.364e-05	4114.9
-3.36e-05	12166
-3.356e-05	12932
-3.352e-05	4309.8
-3.348e-05	2946
-3.344e-05	2156.6
-3.34e-05	1960.8
-3.336e-05	2066.1
-3.332e-05	2079.4
-3.328e-05	2980.8
-3.324e-05	4011.1
-3.32e-05	11931
-3.316e-05	12848
-3.312e-05	4138.6
-3.308e-05	2639.8
-3.304e-05	2283.9
-3.3e-05	2031
-3.296e-05	1640.9
-3.292e-05	1884
-3.288e-05	2423.4
-3.284e-05	3815.2
-3.28e-05	9846.4
-3.276e-05	11994
-3.272e-05	4007.4
-3.268e-05	2228.8
-3.264e-05	1848.3
-3.26e-05	1969.2
-3.256e-05	1815.8
-3.252e-05	2087.4
-3.248e-05	2707.9
-3.244e-05	4159.3
-3.24e-05	11021
-3.236e-05	13920
-3.232e-05	4286.5
-3.228e-05	2745.7
-3.224e-05	1998.5
-3.22e-05	1772.9
-3.216e-05	1510.1
-3.212e-05	1633.3
-3.208e-05	2142.7
-3.204e-05	3524.3
-3.2e-05	8686.2
-3.196e-05	11830
-3.192e-05	3588.2
-3.188e-05	2281.6
-3.184e-05	1632
-3.18e-05	1521.4
-3.176e-05	1244.8
-3.172e-05	1707.5
-3.168e-05	2359
-3.164e-05	2801.9
-3.16e-05	7618.9
-3.156e-05	11913
-3.152e-05	3417.6
-3.148e-05	1619.9
-3.144e-05	1746.2
-3.14e-05	1435.7
-3.136e-05	1451.3
-3.132e-05	1727.2
-3.128e-05	1911
-3.124e-05	3234.9
-3.12e-05	7668.6
-3.116e-05	12213
-3.112e-05	3359.4
-3.108e-05	1799
-3.104e-05	1540.9
-3.1e-05	1213.6
-3.096e-05	924.51
-3.092e-05	1227.4
-3.088e-05	1239.8
-3.084e-05	2067
-3.08e-05	4569.7
-3.076e-05	8911
-3.072e-05	2404.3
-3.068e-05	1768.6
-3.064e-05	1424.1
-3.06e-05	1274
-3.056e-05	1211.7
-3.052e-05	975.18
-3.048e-05	1811.5
-3.044e-05	2153.5
-3.04e-05	5853.1
-3.036e-05	11395
-3.032e-05	3000.5
-3.028e-05	1635.5
-3.024e-05	1609
-3.02e-05	1058.3
-3.016e-05	680.66
-3.012e-05	1008.3
-3.008e-05	1412.6
-3.004e-05	1686
-3e-05	3760.1
-2.996e-05	7683.7
-2.992e-05	2110.5
-2.988e-05	895.3
-2.984e-05	757.31
-2.98e-05	736.1
-2.976e-05	390.55
-2.972e-05	771.46
-2.968e-05	936.57
-2.964e-05	1304.4
-2.96e-05	3714.4
-2.956e-05	9528.3
-2.952e-05	1976.8
-2.948e-05	1294
-2.944e-05	627.69
-2.94e-05	1006.7
-2.936e-05	795.51
-2.932e-05	1185.1
-2.928e-05	1044
-2.924e-05	1421.9
-2.92e-05	3265.4
-2.916e-05	8235.5
-2.912e-05	1860.2
-2.908e-05	705.21
-2.904e-05	636.42
-2.9e-05	557.76
-2.896e-05	550.39
-2.892e-05	888.32
-2.888e-05	983.23
-2.884e-05	626.14
-2.88e-05	1794.4
-2.876e-05	5873.5
-2.872e-05	1220.3
-2.868e-05	669.77
-2.864e-05	702.86
-2.86e-05	761.59
-2.856e-05	573.54
-2.852e-05	1079.2
-2.848e-05	1156.3
-2.844e-05	474.1
-2.84e-05	2661.1
-2.836e-05	8130.3
-2.832e-05	1534.4
-2.828e-05	914.65
-2.824e-05	615.46
-2.82e-05	588.72
-2.816e-05	606.48
-2.812e-05	410.05
-2.808e-05	588.25
-2.804e-05	668.42
-2.8e-05	1787.8
-2.796e-05	4827.6
-2.792e-05	897.48
-2.788e-05	22.86
-2.784e-05	436.82
-2.78e-05	229.47
-2.776e-05	701.29
-2.772e-05	197.63
-2.768e-05	950.16
-2.764e-05	563.86
-2.76e-05	1738.7
-2.756e-05	7133.1
-2.752e-05	1176.1
-2.748e-05	723.6
-2.744e-05	994.18
-2.74e-05	560.56
-2.736e-05	560.9
-2.732e-05	302.82
-2.728e-05	367.5
-2.724e-05	698.34
-2.72e-05	1158.3
-2.716e-05	4501.1
-2.712e-05	467.18
-2.708e-05	245.22
-2.704e-05	318.6
-2.7e-05	286
-2.696e-05	510.87
-2.692e-05	173.41
-2.688e-05	91.256
-2.684e-05	146.85
-2.68e-05	801.65
-2.676e-05	5265.1
-2.672e-05	870.67
-2.668e-05	687.74
-2.664e-05	631.91
-2.66e-05	457.89
-2.656e-05	173.84
-2.652e-05	148.28
-2.648e-05	513.54
-2.644e-05	803.97
-2.64e-05	709.87
-2.636e-05	4854.7
-2.632e-05	709.16
-2.628e-05	155.66
-2.624e-05	456.3
-2.62e-05	346.4
-2.616e-05	203.14
-2.612e-05	401.62
-2.608e-05	163.14
-2.604e-05	543.17
-2.6e-05	533.72
-2.596e-05	3535.3
-2.592e-05	392.3
-2.588e-05	357.8
-2.584e-05	302.93
-2.58e-05	74.443
-2.576e-05	291.05
-2.572e-05	124.16
-2.568e-05	576.03
-2.564e-05	427.14
-2.56e-05	274.08
-2.556e-05	4451.6
-2.552e-05	545.79
-2.548e-05	424.03
-2.544e-05	40.662
-2.54e-05	252.22
-2.536e-05	319.73
-2.532e-05	407.98
-2.528e-05	571.35
-2.524e-05	60.644
-2.52e-05	258.06
-2.516e-05	3061.9
-2.512e-05	31.455
-2.508e-05	335.46
-2.504e-05	316.38
-2.5e-05	95.94
-2.496e-05	183.35
-2.492e-05	285
-2.488e-05	259
-2.484e-05	152
-2.48e-05	344.23
-2.476e-05	3631.9
-2.472e-05	511.76
-2.468e-05	295.53
-2.464e-05	272.55
-2.46e-05	99.639
-2.456e-05	241.77
-2.452e-05	308.81
-2.448e-05	412.3
-2.444e-05	380.84
-2.44e-05	1460.5
-2.436e-05	2391
-2.432e-05	166.09
-2.428e-05	65.618
-2.424e-05	301.99
-2.42e-05	271.9
-2.416e-05	330.51
-2.412e-05	196.27
-2.408e-05	38.8
-2.404e-05	230.62
-2.4e-05	664.55
-2.396e-05	2721
-2.392e-05	316.42
-2.388e-05	82.682
-2.384e-05	162.99
-2.38e-05	284.69
-2.376e-05	40.613
-2.372e-05	198.16
-2.368e-05	268.09
-2.364e-05	299.09
-2.36e-05	103.8
-2.356e-05	2204.2
-2.352e-05	256.54
-2.348e-05	57.746
-2.344e-05	330.97
-2.34e-05	355.42
-2.336e-05	263.19
-2.332e-05	184.88
-2.328e-05	166.96
-2.324e-05	340.21
-2.32e-05	143.77
-2.316e-05	1772.8
-2.312e-05	195.72
-2.308e-05	254.68
-2.304e-05	378.43
-2.3e-05	199.9
-2.296e-05	449.4
-2.292e-05	336.24
-2.288e-05	125.53
-2.284e-05	434.66
-2.28e-05	103.92
-2.276e-05	2430.7
-2.272e-05	208.86
-2.268e-05	137.24
-2.264e-05	239.94
-2.26e-05	89.612
-2.256e-05	104.65
-2.252e-05	283.28
-2.248e-05	169.02
-2.244e-05	503.14
-2.24e-05	834.2
-2.236e-05	1569.6
-2.232e-05	372.77
-2.228e-05	170.87
-2.224e-05	121.98
-2.22e-05	284.85
-2.216e-05	232.73
-2.212e-05	137.5
-2.208e-05	482.05
-2.204e-05	238.81
-2.2e-05	701.88
-2.196e-05	1889.1
-2.192e-05	141.96
-2.188e-05	313.19
-2.184e-05	326.31
-2.18e-05	299.67
-2.176e-05	291.05
-2.172e-05	383.47
-2.168e-05	322.57
-2.164e-05	300.9
-2.16e-05	140.65
-2.156e-05	2257
-2.152e-05	295.21
-2.148e-05	296.17
-2.144e-05	254.93
-2.14e-05	73.127
-2.136e-05	328.25
-2.132e-05	418.22
-2.128e-05	219.65
-2.124e-05	251.79
-2.12e-05	591.17
-2.116e-05	2116.1
-2.112e-05	492.05
-2.108e-05	429.64
-2.104e-05	318
-2.1e-05	240.48
-2.096e-05	296.48
-2.092e-05	133.25
-2.088e-05	169.54
-2.084e-05	202.44
-2.08e-05	589.66
-2.076e-05	2001.8
-2.072e-05	182.5
-2.068e-05	332.19
-2.064e-05	84.324
-2.06e-05	362.49
-2.056e-05	195.61
-2.052e-05	163.71
-2.048e-05	188.16
-2.044e-05	189.72
-2.04e-05	197.97
-2.036e-05	1847.7
-2.032e-05	358.26
-2.028e-05	569.04
-2.024e-05	534.76
-2.02e-05	255.4
-2.016e-05	31.195
-2.012e-05	217.6
-2.008e-05	171.44
-2.004e-05	189.32
-2e-05	277.27
-1.996e-05	1942
-1.992e-05	417.85
-1.988e-05	312.62
-1.984e-05	98.767
-1.98e-05	287.3
-1.976e-05	569.11
-1.972e-05	341.26
-1.968e-05	163.39
-1.964e-05	108.96
-1.96e-05	622.86
-1.956e-05	2300.6
-1.952e-05	679.57
-1.948e-05	422.92
-1.944e-05	163.42
-1.94e-05	204.85
-1.936e-05	158.13
-1.932e-05	443.07
-1.928e-05	146.66
-1.924e-05	475.98
-1.92e-05	540.67
-1.916e-05	2030.5
-1.912e-05	793.26
-1.908e-05	313.38
-1.904e-05	190.34
-1.9e-05	33.95
-1.896e-05	554.54
-1.892e-05	152.8
-1.888e-05	321.36
-1.884e-05	335.87
-1.88e-05	607.01
-1.876e-05	2211.1
-1.872e-05	548.96
-1.868e-05	387.57
-1.864e-05	345.46
-1.86e-05	224.14
-1.856e-05	227.42
-1.852e-05	264.6
-1.848e-05	220.58
-1.844e-05	503.63
-1.84e-05	57.385
-1.836e-05	1917.9
-1.832e-05	676.18
-1.828e-05	249.59
-1.824e-05	499.67
-1.82e-05	421.26
-1.816e-05	313.32
-1.812e-05	660.21
-1.808e-05	125.6
-1.804e-05	283.28
-1.8e-05	307.69
-1.796e-05	1928.2
-1.792e-05	571.67
-1.788e-05	485.03
-1.784e-05	289.78
-1.78e-05	421.92
-1.776e-05	81.903
-1.772e-05	280.1
-1.768e-05	269.89
-1.764e-05	93.594
-1.76e-05	301.47
-1.756e-05	1452.5
-1.752e-05	634.95
-1.748e-05	694.8
-1.744e-05	111.21
-1.74e-05	530.01
-1.736e-05	871.01
-1.732e-05	285.54
-1.728e-05	232.37
-1.724e-05	418.86
-1.72e-05	701.8
-1.716e-05	1464.4
-1.712e-05	668.35
-1.708e-05	235.5
-1.704e-05	85.664
-1.7e-05	164.65
-1.696e-05	73.071
-1.692e-05	96.384
-1.688e-05	253.56
-1.684e-05	245.35
-1.68e-05	442.19
-1.676e-05	1169.7
-1.672e-05	383.74
-1.668e-05	527.46
-1.664e-05	187.08
-1.66e-05	135.86
-1.656e-05	168.3
-1.652e-05	187.59
-1.648e-05	118.24
-1.644e-05	149.36
-1.64e-05	355.29
-1.636e-05	1130.6
-1.632e-05	386.29
-1.628e-05	490.5
-1.624e-05	238.73
-1.62e-05	184.67
-1.616e-05	192.22
-1.612e-05	195.41
-1.608e-05	159.62
-1.604e-05	473.13
-1.6e-05	313.24
-1.596e-05	1104.8
-1.592e-05	937.12
-1.588e-05	128.23
-1.584e-05	250.57
-1.58e-05	295.21
-1.576e-05	58.413
-1.572e-05	396.07
-1.568e-05	62.599
-1.564e-05	211.65
-1.56e-05	194.39
-1.556e-05	831.33
-1.552e-05	450.24
-1.548e-05	222.25
-1.544e-05	213.8
-1.54e-05	321.86
-1.536e-05	83.751
-1.532e-05	446.66
-1.528e-05	178
-1.524e-05	157.75
-1.52e-05	325.43
-1.516e-05	640.13
-1.512e-05	592.21
-1.508e-05	171.74
-1.504e-05	417.77
-1.5e-05	222.43
-1.496e-05	251.3
-1.492e-05	276.96
-1.488e-05	478.9
-1.484e-05	12.998
-1.48e-05	597.05
-1.476e-05	798.35
-1.472e-05	323.59
-1.468e-05	472.94
-1.464e-05	294.72
-1.46e-05	218.68
-1.456e-05	283.58
-1.452e-05	286.43
-1.448e-05	226.8
-1.444e-05	176.11
-1.44e-05	116.85
-1.436e-05	1210.9
-1.432e-05	512.13
-1.428e-05	772.75
-1.424e-05	342.52
-1.42e-05	148.74
-1.416e-05	158.18
-1.412e-05	383.25
-1.408e-05	576.75
-1.404e-05	403.56
-1.4e-05	446.47
-1.396e-05	364.26
-1.392e-05	475.21
-1.388e-05	502.94
-1.384e-05	252.97
-1.38e-05	291.08
-1.376e-05	312.9
-1.372e-05	308.99
-1.368e-05	564.11
-1.364e-05	491.63
-1.36e-05	256
-1.356e-05	707.88
-1.352e-05	360.97
-1.348e-05	609.53
-1.344e-05	475.12
-1.34e-05	311.83
-1.336e-05	95.348
-1.332e-05	747.94
-1.328e-05	458.97
-1.324e-05	85.827
-1.32e-05	103.77
-1.316e-05	505.1
-1.312e-05	791.57
-1.308e-05	357.44
-1.304e-05	336.2
-1.3e-05	213.53
-1.296e-05	292.14
-1.292e-05	350.59
-1.288e-05	85.55
-1.284e-05	294.78
-1.28e-05	247.88
-1.276e-05	292.97
-1.272e-05	627.82
-1.268e-05	199.16
-1.264e-05	152.85
-1.26e-05	172.62
-1.256e-05	526.02
-1.252e-05	294.68
-1.248e-05	252.27
-1.244e-05	543.02
-1.24e-05	182.94
-1.236e-05	13.913
-1.232e-05	753.76
-1.228e-05	320.93
-1.224e-05	307.33
-1.22e-05	192.2
-1.216e-05	244.16
-1.212e-05	84.563
-1.208e-05	56.055
-1.204e-05	274.24
-1.2e-05	179.6
-1.196e-05	155.9
-1.192e-05	456.09
-1.188e-05	103.45
-1.184e-05	269.25
-1.18e-05	65.508
-1.176e-05	103.09
-1.172e-05	273.37
-1.168e-05	640.68
-1.164e-05	440.23
-1.16e-05	112.41
-1.156e-05	553.57
-1.152e-05	905.16
-1.148e-05	196.14
-1.144e-05	184.75
-1.14e-05	167.39
-1.136e-05	162.92
-1.132e-05	377.05
-1.128e-05	361.11
-1.124e-05	281.12
-1.12e-05	79.216
-1.116e-05	485.12
-1.112e-05	831.02
-1.108e-05	182.35
-1.104e-05	596.52
-1.1e-05	334.24
-1.096e-05	24.591
-1.092e-05	99.2
-1.088e-05	458.11
-1.084e-05	493.13
-1.08e-05	75.688
-1.076e-05	185.14
-1.072e-05	611.48
-1.068e-05	89.029
-1.064e-05	153.6
-1.06e-05	154.68
-1.056e-05	15.569
-1.052e-05	52.504
-1.048e-05	50.141
-1.044e-05	319.31
-1.04e-05	206.12
-1.036e-05	424.2
-1.032e-05	723.69
-1.028e-05	534.32
-1.024e-05	714.43
-1.02e-05	258.76
-1.016e-05	389.07
-1.012e-05	210.82
-1.008e-05	215.24
-1.004e-05	197.17
-1e-05	310.92
-9.96e-06	170.79
-9.92e-06	484.89
-9.88e-06	256.13
-9.84e-06	229.27
-9.8e-06	296.95
-9.76e-06	73.076
-9.72e-06	242.71
-9.68e-06	318.1
-9.64e-06	78.997
-9.6e-06	92.167
-9.56e-06	567.25
-9.52e-06	673.86
-9.48e-06	163.65
-9.44e-06	123.18
-9.4e-06	463.01
-9.36e-06	222.8
-9.32e-06	164.08
-9.28e-06	228.16
-9.24e-06	422.38
-9.2e-06	345.55
-9.16e-06	73.589
-9.12e-06	967.77
-9.08e-06	283.23
-9.04e-06	109.5
-9e-06	239.25
-8.96e-06	46.03
-8.92e-06	196.63
-8.88e-06	305.7
-8.84e-06	258.3
-8.8e-06	460.15
-8.76e-06	77.224
-8.72e-06	682.53
-8.68e-06	422.4
-8.64e-06	254.76
-8.6e-06	177.83
-8.56e-06	323.36
-8.52e-06	257.18
-8.48e-06	111.46
-8.44e-06	623.57
-8.4e-06	136.46
-8.36e-06	306.44
-8.32e-06	1030.4
-8.28e-06	340.52
-8.24e-06	309.38
-8.2e-06	287.98
-8.16e-06	265.04
-8.12e-06	182.43
-8.08e-06	220
-8.04e-06	421.32
-8e-06	86.466
-7.96e-06	77.304
-7.92e-06	550.48
-7.88e-06	414.9
-7.84e-06	350.38
-7.8e-06	176.74
-7.76e-06	110.88
-7.72e-06	305.06
-7.68e-06	176.2
-7.64e-06	268.92
-7.6e-06	351.49
-7.56e-06	274.13
-7.52e-06	969.7
-7.48e-06	378.64
-7.44e-06	133.02
-7.4e-06	392.1
-7.36e-06	83.958
-7.32e-06	357.95
-7.28e-06	156.95
-7.24e-06	790.22
-7.2e-06	192.92
-7.16e-06	430.92
-7.12e-06	843.25
-7.08e-06	290.97
-7.04e-06	145.44
-7e-06	102.95
-6.96e-06	66.471
-6.92e-06	437.14
-6.88e-06	341.92
-6.84e-06	216.87
-6.8e-06	255.64
-6.76e-06	210.18
-6.72e-06	884.95
-6.68e-06	126.7
-6.64e-06	177.35
-6.6e-06	424.04
-6.56e-06	252.17
-6.52e-06	103.57
-6.48e-06	278.6
-6.44e-06	233.64
-6.4e-06	131.16
-6.36e-06	229.31
-6.32e-06	932.77
-6.28e-06	477.85
-6.24e-06	517.21
-6.2e-06	312.7
-6.16e-06	246.48
-6.12e-06	298.3
-6.08e-06	206.35
-6.04e-06	252.77
-6e-06	426.28
-5.96e-06	215.61
-5.92e-06	792.74
-5.88e-06	179.4
-5.84e-06	265.03
-5.8e-06	232.33
-5.76e-06	263.4
-5.72e-06	323.34
-5.68e-06	155.91
-5.64e-06	163.2
-5.6e-06	163.24
-5.56e-06	571.66
-5.52e-06	950.96
-5.48e-06	154.03
-5.44e-06	504.62
-5.4e-06	382.65
-5.36e-06	43.748
-5.32e-06	244.19
-5.28e-06	341.12
-5.24e-06	656.07
-5.2e-06	423.24
-5.16e-06	243.75
-5.12e-06	853.17
-5.08e-06	79.277
-5.04e-06	175.54
-5e-06	106.78
-4.96e-06	280.76
-4.92e-06	273.47
-4.88e-06	98.251
-4.84e-06	199.4
-4.8e-06	153.25
-4.76e-06	132.14
-4.72e-06	764.22
-4.68e-06	140.89
-4.64e-06	106.05
-4.6e-06	244.59
-4.56e-06	267.68
-4.52e-06	72.766
-4.48e-06	156.88
-4.44e-06	36.861
-4.4e-06	92.86
-4.36e-06	215.91
-4.32e-06	651.92
-4.28e-06	77.439
-4.24e-06	105.41
-4.2e-06	418.69
-4.16e-06	187.92
-4.12e-06	230.75
-4.08e-06	82.167
-4.04e-06	180.61
-4e-06	306.05
-3.96e-06	355.82
-3.92e-06	469.52
-3.88e-06	78.918
-3.84e-06	276.59
-3.8e-06	323.14
-3.76e-06	207.51
-3.72e-06	162.83
-3.68e-06	277.29
-3.64e-06	163.02
-3.6e-06	232.36
-3.56e-06	155.81
-3.52e-06	452.83
-3.48e-06	309.52
-3.44e-06	100.29
-3.4e-06	125.86
-3.36e-06	457.05
-3.32e-06	404.44
-3.28e-06	324.83
-3.24e-06	377.11
-3.2e-06	443.03
-3.16e-06	387.61
-3.12e-06	233.24
-3.08e-06	247.26
-3.04e-06	188.98
-3e-06	196.59
-2.96e-06	273.39
-2.92e-06	153.69
-2.88e-06	192.04
-2.84e-06	120.24
-2.8e-06	366.31
-2.76e-06	150.95
-2.72e-06	984.8
-2.68e-06	109.51
-2.64e-06	102.96
-2.6e-06	224.32
-2.56e-06	309.28
-2.52e-06	267.2
-2.48e-06	39.888
-2.44e-06	316.14
-2.4e-06	522.51
-2.36e-06	383.23
-2.32e-06	475.13
-2.28e-06	50.102
-2.24e-06	605.56
-2.2e-06	627.02
-2.16e-06	412.54
-2.12e-06	174.42
-2.08e-06	36.285
-2.04e-06	12.265
-2e-06	213.36
-1.96e-06	197.95
-1.92e-06	503.26
-1.88e-06	193.91
-1.84e-06	191.1
-1.8e-06	144.13
-1.76e-06	395.81
-1.72e-06	39.466
-1.68e-06	150.61
-1.64e-06	123.55
-1.6e-06	464.61
-1.56e-06	503.99
-1.52e-06	746.53
-1.48e-06	196.71
-1.44e-06	325.11
-1.4e-06	51.41
-1.36e-06	246.12
-1.32e-06	285.01
-1.28e-06	284.68
-1.24e-06	31.455
-1.2e-06	306
-1.16e-06	775.01
-1.12e-06	341.29
-1.08e-06	71.641
-1.04e-06	64.57
-1e-06	105.87
-9.6e-07	313.97
-9.2e-07	366.62
-8.8e-07	275.23
-8.4e-07	402.18
-8e-07	251.48
-7.6e-07	371.51
-7.2e-07	493.97
-6.8e-07	316.16
-6.4e-07	76.574
-6e-07	155.32
-5.6e-07	159.47
-5.2e-07	82.789
-4.8e-07	262.1
-4.4e-07	203.8
-4e-07	137.11
-3.6e-07	244.98
-3.2e-07	385.08
-2.8e-07	188
-2.4e-07	237.43
-2e-07	262.12
-1.6e-07	97.815
-1.2e-07	598.56
-8e-08	257.48
-4e-08	428.89
0	97.029
4e-08	357.42
8e-08	277.31
1.2e-07	223.73
1.6e-07	131.28
2e-07	330.39
2.4e-07	270.25
2.8e-07	151.01
3.2e-07	305.66
3.6e-07	315.96
4e-07	555.43
4.4e-07	270.45
4.8e-07	215.35
5.2e-07	257.61
5.6e-07	61.276
6e-07	102.79
6.4e-07	340.41
6.8e-07	52.151
7.2e-07	58.677
7.6e-07	171.34
8e-07	238.1
8.4e-07	965.43
8.8e-07	159.42
9.2e-07	274.84
9.6e-07	109.53
1e-06	142.6
1.04e-06	315.18
1.08e-06	151.13
1.12e-06	480.02
1.16e-06	117.28
1.2e-06	162.94
1.24e-06	152.37
1.28e-06	458.07
1.32e-06	185.73
1.36e-06	159.64
1.4e-06	128.1
1.44e-06	322.65
1.48e-06	82.437
1.52e-06	85.836
1.56e-06	151.63
1.6e-06	353.01
1.64e-06	333.26
1.68e-06	138.69
1.72e-06	95.338
1.76e-06	235.82
1.8e-06	94.533
1.84e-06	195.87
1.88e-06	701.6
1.92e-06	192.9
1.96e-06	78.611
2e-06	157.33
2.04e-06	490.83
2.08e-06	316.28
2.12e-06	547.88
2.16e-06	418.68
2.2e-06	332.03
2.24e-06	469.28
2.28e-06	343.41
2.32e-06	37.782
2.36e-06	82.201
2.4e-06	172.79
2.44e-06	284.57
2.48e-06	231.97
2.52e-06	52.96
2.56e-06	130.62
2.6e-06	335.43
2.64e-06	179.03
2.68e-06	180.96
2.72e-06	388.17
