15080000.000000145	116.72147751891958
15100000.000000145	90.75901635466879
15120000.000000145	251.34951384409797
15140000.000000145	552.0360864153977
15160000.000000145	177.02032582131554
15180000.000000147	280.05976568744705
15200000.000000147	358.28163414918373
15220000.000000147	112.81344264123355
15240000.000000147	416.7034605342052
15260000.000000147	114.54585010491196
15280000.000000147	548.2119443194675
15300000.000000147	237.47267104676186
15320000.000000147	291.96986199999424
15340000.000000147	336.176898976136
15360000.000000149	465.97635243849817
15380000.000000149	269.13815588740425
15400000.000000149	219.41632014766174
15420000.000000149	150.62940290224975
15440000.000000149	121.16835378665253
15460000.000000149	44.63156793742562
15480000.000000149	59.61415909936104
15500000.000000149	76.59012303262428
15520000.000000149	292.581737290556
15540000.000000149	62.08252521569511
15560000.00000015	211.68312180796656
15580000.00000015	44.333814034678
15600000.00000015	110.2656169198806
15620000.00000015	391.2539320272889
15640000.00000015	146.2424084026289
15660000.00000015	746.6030268547728
15680000.00000015	197.63918733797695
15700000.00000015	205.94754917624067
15720000.00000015	193.55770778070237
15740000.00000015	329.9647878298859
15760000.000000153	275.03394334518396
15780000.000000153	290.41599596105067
15800000.000000153	473.9661897629813
15820000.000000153	216.48914918349666
15840000.000000153	221.24589258969223
15860000.000000153	292.22152375963714
15880000.000000153	146.43532424976976
15900000.000000153	225.47311512825814
15920000.000000153	306.8987180212128
15940000.000000155	265.9131681147555
15960000.000000155	163.6188937397235
15980000.000000155	29.461821550767265
16000000.000000155	442.6568750736682
16020000.000000155	290.4136473456292
16040000.000000155	253.52887022524024
16060000.000000155	84.92575960038425
16080000.000000155	377.03324516584587
16100000.000000155	418.0750101876413
16120000.000000155	21.721973954305323
16140000.000000156	338.68491774353834
16160000.000000156	374.4019161257472
16180000.000000156	171.05529307511068
16200000.000000156	209.6888980056
16220000.000000156	308.72049256016874
16240000.000000156	210.5488357775725
16260000.000000156	82.93816410492043
16280000.000000156	225.20098214928905
16300000.000000156	284.77470523381487
16320000.000000156	86.72366655671767
16340000.000000158	72.15222603549344
16360000.000000158	264.4197552436195
16380000.000000158	335.71092237836365
16400000.000000158	276.7751698069016
16420000.000000158	250.39183307204195
16440000.000000158	143.47313194502087
16460000.000000158	253.04568352608203
16480000.000000158	450.62856772540744
16500000.000000158	248.1725199778983
16520000.00000016	442.59277086092146
16540000.00000016	312.37009136624636
16560000.00000016	721.6305652644375
16580000.00000016	302.3007866462115
16600000.00000016	265.01650665654836
16620000.00000016	259.168906506559
16640000.00000016	574.0286360336879
16660000.00000016	808.0483130485601
16680000.00000016	427.6839691974066
16700000.00000016	428.51162605022205
16720000.000000162	115.57168221663504
16740000.000000162	283.002376626598
16760000.000000162	231.46252303946622
16780000.00000016	151.2820212037063
16800000.00000016	342.67573213881366
16820000.000000164	152.69117883229313
16840000.000000164	325.2301794517863
16860000.000000164	382.5551228334447
16880000.000000164	315.48448592921295
16900000.000000164	161.15902776630574
16920000.000000164	241.30300896649723
16940000.000000164	46.66615662090217
16960000.000000164	167.37839643346967
16980000.000000164	161.16414829391957
17000000.000000164	268.38941037385126
17020000.000000164	85.79099892049605
17040000.000000164	437.7528648000455
17060000.000000164	331.5984394748972
17080000.000000164	157.86075823011623
17100000.000000164	119.66959883515416
17120000.000000164	437.5869383222171
17140000.000000164	118.09662625756117
17160000.000000164	549.946772484231
17180000.000000164	85.82404644951188
17200000.000000168	72.00356459153325
17220000.000000168	143.6259348798187
