7800000.000000075	9985.045118231872
7820000.000000075	0.0
7840000.000000075	2.286277480292475e-13
7860000.000000075	0.0
7880000.000000076	4.7425419257290175e-12
7900000.000000076	0.0
7920000.000000076	2.7998095020184366e-13
7940000.000000076	0.0
7960000.000000076	1.1738384269583847e-12
7980000.000000077	0.0
8000000.000000077	0.0
8020000.000000077	0.0
8040000.000000077	2.3081155699473715e-12
8060000.000000077	0.0
8080000.000000078	2.74907420318782e-13
8100000.000000078	0.0
8120000.000000078	1.3143419285611213e-12
8140000.000000078	0.0
8160000.000000078	2.2041602584730826e-13
8180000.000000079	0.0
8200000.000000079	9538.744055142628
8220000.000000079	0.0
8240000.000000079	2.1846799936435232e-13
8260000.00000008	0.0
8280000.00000008	7.468781461493934e-12
8300000.00000008	0.0
8320000.00000008	2.6768229784488834e-13
8340000.00000008	0.0
8360000.000000081	2.5036250261397885e-12
8380000.000000081	0.0
8400000.00000008	0.0
8420000.000000082	0.0
8440000.000000082	2.4731775410762063e-12
8460000.000000082	0.0
8480000.000000082	2.631054767044851e-13
8500000.000000082	0.0
8520000.000000082	2.565859483748836e-12
8540000.000000082	0.0
8560000.000000082	2.1106042689111212e-13
8580000.000000082	0.0
8600000.000000084	9136.156324245852
8620000.000000084	0.0
8640000.000000084	2.092993625114284e-13
8660000.000000084	0.0
8680000.000000084	3.0225774147496315e-12
8700000.000000084	0.0
8720000.000000084	2.565738986907248e-13
8740000.000000084	0.0
8760000.000000084	1.259418236287619e-12
8780000.000000084	0.0
8800000.000000086	0.0
8820000.000000086	0.0
8840000.000000086	1.6982601017353346e-13
8860000.000000086	0.0
8880000.000000086	2.5242802617490534e-13
8900000.000000086	0.0
8920000.000000086	6.366615780466398e-13
8940000.000000086	0.0
8960000.000000086	2.0258944047853653e-13
8980000.000000086	0.0
9000000.000000088	8771.491168492674
9020000.000000088	0.0
9040000.000000088	2.0099114245144444e-13
9060000.000000088	0.0
9080000.000000088	4.924886721929355e-12
9100000.000000088	0.0
9120000.000000088	2.465002177465079e-13
9140000.000000088	0.0
9160000.000000088	1.253517296051753e-12
9180000.00000009	0.0
9200000.00000009	0.0
9220000.00000009	0.0
9240000.00000009	2.8227630173737693e-12
9260000.00000009	0.0
9280000.00000009	2.4273074500756817e-13
9300000.00000009	0.0
9320000.00000009	9.237882855388439e-13
9340000.00000009	0.0
9360000.00000009	1.9489053553138759e-13
9380000.000000091	0.0
9400000.000000091	8439.945763184061
9420000.000000091	0.0
9440000.000000091	1.934348480925652e-13
9460000.000000091	0.0
9480000.000000091	4.279612893678195e-12
9500000.000000091	0.0
9520000.000000091	2.373319248495267e-13
9540000.000000091	0.0
9560000.000000091	1.234403595354545e-12
9580000.000000093	0.0
9600000.000000093	0.0
9620000.000000093	0.0
9640000.000000093	2.713567191465128e-12
9660000.000000093	0.0
9680000.000000093	2.3389322903274e-13
9700000.000000093	0.0
9720000.000000093	2.1698580303043637e-13
9740000.000000093	0.0
9760000.000000095	1.878696807511015e-13
9780000.000000095	0.0
9800000.000000095	8137.503680750974
9820000.000000095	0.0
9840000.000000095	1.8653968120661755e-13
9860000.000000095	0.0
9880000.000000095	1.2739532759629743e-12
9900000.000000095	0.0
9920000.000000095	2.2896061383558586e-13
9940000.000000095	0.0
9960000.000000097	9.945559934556508e-13
9980000.000000097	0.0
10000000.000000097	0.0
10020000.000000097	0.0
10040000.000000097	1.4444236056396115e-12
10060000.000000097	0.0
10080000.000000097	2.258142501209997e-13
10100000.000000097	0.0
10120000.000000097	2.5963108069641018e-12
10140000.000000097	0.0
10160000.000000099	1.814477049086834e-13
10180000.000000099	0.0
10200000.000000099	7860.78078153073
10220000.000000099	0.0
10240000.000000099	1.802290827831156e-13
10260000.000000099	0.0
10280000.000000099	4.614702196628646e-12
10300000.000000099	0.0
10320000.000000099	2.212947499778842e-13
10340000.0000001	0.0
10360000.0000001	1.7512634511687359e-12
10380000.0000001	0.0
10400000.0000001	0.0
10420000.0000001	0.0
10440000.0000001	7.023370419976511e-13
10460000.0000001	0.0
10480000.0000001	2.1840809914302866e-13
10500000.0000001	0.0
10520000.0000001	9.592423912031018e-13
10540000.000000102	0.0
10560000.000000102	1.7555748448102588e-13
10580000.000000102	0.0
10600000.000000102	7606.906003278194
10620000.000000102	0.0
10640000.000000102	1.7443805854139488e-13
10660000.000000102	0.0
10680000.000000102	3.4420616444975284e-12
10700000.000000102	0.0
10720000.000000102	2.1425652488989143e-13
10740000.000000104	0.0
10760000.000000104	7.177965440617579e-13
10780000.000000104	0.0
10800000.000000104	0.0
10820000.000000104	0.0
10840000.000000104	1.1460584150345474e-12
10860000.000000104	0.0
10880000.000000104	2.1160173580541474e-13
