5700	0.22062
5720	0.91254
5740	0.63666
5760	0.53816
5780	0.35814
5800	0.22179
5820	0.293
5840	0.2262
5860	0.13392
5880	1.5373
5900	0.67384
5920	0.41943
5940	0.2672
5960	0.57088
5980	0.34996
6000	0.53868
6020	1.2422
6040	0.30261
6060	0.19304
6080	0.23483
6100	0.18121
6120	0.30851
6140	0.25034
6160	0.27651
6180	1.0748
6200	0.074552
6220	0.20168
6240	0.13142
6260	0.17867
6280	0.25262
6300	0.099853
6320	0.60252
6340	0.8769
6360	0.54511
6380	0.3493
6400	0.4397
6420	0.36742
6440	0.20658
6460	0.37264
6480	1.3007
6500	0.32254
6520	0.37169
6540	0.38564
6560	0.40435
6580	0.40569
6600	0.4702
6620	0.82226
6640	0.39006
6660	0.050905
6680	0.17069
6700	0.14136
6720	0.19317
6740	0.13139
6760	0.19317
6780	0.67126
6800	0.25071
6820	0.25648
6840	0.25245
6860	0.16025
6880	0.14905
6900	0.18704
6920	0.2055
6940	0.79409
6960	0.38391
6980	0.21207
7000	0.29881
7020	0.1576
7040	0.43109
7060	0.34713
7080	1.0398
7100	0.082224
7120	0.25354
7140	0.15569
7160	0.30844
7180	0.26219
7200	0.28725
7220	0.49987
7240	0.40567
7260	0.10026
7280	0.1727
7300	0.26763
7320	0.23184
7340	0.15607
7360	0.2665
7380	0.43903
7400	0.33902
7420	0.27637
7440	0.3611
7460	0.36827
7480	0.1566
7500	0.144
7520	0.12798
7540	0.48059
7560	0.13096
7580	0.23145
7600	0.23616
7620	0.35479
7640	0.19626
7660	0.35869
7680	0.3784
7700	0.14341
7720	0.15969
7740	0.15264
7760	0.22503
7780	0.27959
7800	0.20946
7820	0.33804
7840	0.42839
7860	0.25202
7880	0.13646
7900	0.30836
7920	0.080849
7940	0.36322
7960	0.3569
7980	0.4203
8000	0.3999
8020	0.14162
8040	0.28371
8060	0.4251
8080	0.18304
8100	0.29625
8120	0.20615
8140	0.48136
8160	0.1905
8180	0.23536
8200	0.15416
8220	0.26003
8240	0.20661
8260	0.20145
8280	0.38303
8300	0.32914
8320	0.1497
8340	0.17597
8360	0.25036
8380	0.10595
8400	0.11006
8420	0.26528
8440	0.57961
8460	0.23124
8480	0.16707
8500	0.20923
8520	0.27524
8540	0.23249
8560	0.35103
8580	0.41896
8600	0.088041
8620	0.020743
8640	0.23058
8660	0.27164
8680	0.10619
8700	0.19151
8720	0.14553
8740	0.25106
8760	0.16335
8780	0.2116
8800	0.1744
8820	0.11903
8840	0.15072
8860	0.09891
8880	0.047914
8900	0.60096
8920	0.33165
8940	0.057518
8960	0.26389
8980	0.17308
9000	0.31258
9020	0.32632
9040	0.32108
9060	0.090049
9080	0.11732
9100	0.44534
9120	0.34713
9140	0.24804
9160	0.28175
9180	0.3415
9200	0.11737
9220	0.11593
9240	0.073864
9260	0.11117
9280	0.10249
9300	0.02739
9320	0.075639
9340	0.11336
9360	0.18126
9380	0.16739
9400	0.19504
9420	0.28558
9440	0.27386
9460	0.21634
9480	0.080348
9500	0.50557
9520	0.16683
9540	0.16761
9560	0.20231
9580	0.23127
9600	0.33357
9620	0.25496
9640	0.49624
9660	0.16097
9680	0.12471
9700	0.20835
9720	0.27216
9740	0.20987
9760	0.10411
9780	0.17636
9800	0.13547
9820	0.093076
9840	0.15281
9860	0.089696
9880	0.17164
9900	0.18789
9920	0.073329
9940	0.24633
9960	0.24434
9980	0.24661
10000	0.24787
10020	0.052753
10040	0.25856
10060	0.28524
10080	0.097061
10100	0.41222
10120	0.25142
10140	0.17796
10160	0.098021
10180	0.11979
10200	0.16922
10220	0.175
10240	0.42762
10260	0.13703
10280	0.1201
10300	0.15573
10320	0.24522
10340	0.30555
10360	0.20254
10380	0.10596
10400	0.17073
10420	0.19806
10440	0.086883
10460	0.27056
10480	0.13259
10500	0.030547
10520	0.053243
10540	0.16001
10560	0.16505
10580	0.14527
10600	0.2681
10620	0.19986
10640	0.11926
10660	0.19365
10680	0.14998
10700	0.27486
10720	0.27697
10740	0.12949
10760	0.34882
10780	0.14157
10800	0.1164
10820	0.22687
10840	0.23882
10860	0.29875
10880	0.088445
10900	0.089232
10920	0.1867
10940	0.14341
10960	0.23906
10980	0.022502
11000	0.34138
11020	0.16255
11040	0.08293
11060	0.14503
11080	0.21365
11100	0.25839
11120	0.27723
11140	0.33065
11160	0.15024
11180	0.067872
11200	0.10187
11220	0.2507
11240	0.15677
11260	0.25856
11280	0.16566
11300	0.23101
11320	0.22759
11340	0.05504
11360	0.21833
11380	0.1631
11400	0.12227
11420	0.069175
11440	0.14671
11460	0.16801
11480	0.2847
11500	0.18573
11520	0.28269
11540	0.19679
11560	0.13063
11580	0.30538
11600	0.31374
11620	0.012058
11640	0.23419
11660	0.21906
11680	0.16082
11700	0.21582
11720	0.21759
11740	0.16104
11760	0.14769
11780	0.087361
11800	0.10954
11820	0.099103
11840	0.12261
11860	0.1715
11880	0.21723
11900	0.081334
11920	0.2208
11940	0.16739
11960	0.10939
11980	0.15808
12000	0.11948
12020	0.20309
12040	0.038989
12060	0.25722
12080	0.19629
12100	0.13449
12120	0.32076
12140	0.16686
12160	0.10301
12180	0.13474
12200	0.32488
12220	0.13269
12240	0.13559
12260	0.11203
12280	0.22483
12300	0.14396
12320	0.21564
12340	0.1721
12360	0.088452
12380	0.033319
12400	0.11359
12420	0.081843
12440	0.09931
12460	0.22022
12480	0.25001
12500	0.067504
12520	0.25023
12540	0.17018
12560	0.19603
12580	0.02433
12600	0.22348
12620	0.074577
12640	0.19383
12660	0.23673
12680	0.17153
12700	0.20941
12720	0.08245
12740	0.24474
12760	0.134
12780	0.23281
12800	0.24331
12820	0.16581
12840	0.19283
12860	0.094296
12880	0.14603
12900	0.096771
12920	0.17693
12940	0.16889
12960	0.079389
12980	0.23989
13000	0.18596
13020	0.082458
13040	0.082812
13060	0.18565
13080	0.25069
13100	0.18215
13120	0.2664
13140	0.062428
13160	0.18526
13180	0.12411
13200	0.071526
13220	0.098512
13240	0.074446
13260	0.19371
13280	0.11197
13300	0.14833
13320	0.13822
13340	0.1175
13360	0.19389
13380	0.11113
13400	0.14253
13420	0.030822
13440	0.16441
13460	0.023367
13480	0.10622
13500	0.2767
13520	0.10006
13540	0.14598
13560	0.16319
13580	0.20518
13600	0.18594
13620	0.13388
13640	0.084615
13660	0.081344
13680	0.094496
13700	0.11623
13720	0.22965
13740	0.18705
13760	0.20992
13780	0.10284
13800	0.22687
13820	0.046006
13840	0.10168
13860	0.13813
13880	0.14496
13900	0.20579
13920	0.16189
13940	0.17843
13960	0.18337
13980	0.059224
14000	0.12633
14020	0.058206
14040	0.14353
14060	0.18576
14080	0.061914
14100	0.18873
14120	0.16513
14140	0.27572
14160	0.1247
14180	0.11087
14200	0.069881
14220	0.16525
14240	0.10005
14260	0.1477
14280	0.17606
14300	0.27623
14320	0.11285
14340	0.069932
14360	0.19881
14380	0.12482
14400	0.15555
14420	0.080711
14440	0.051276
14460	0.076764
14480	0.07562
14500	0.089822
14520	0.23611
14540	0.19839
14560	0.13443
14580	0.075935
14600	0.039126
14620	0.1865
14640	0.1655
14660	0.30537
14680	0.13327
14700	0.19758
14720	0.1463
14740	0.15146
14760	0.20075
14780	0.070691
14800	0.21972
14820	0.13113
14840	0.10669
14860	0.28727
14880	0.14167
14900	0.054295
14920	0.11888
14940	0.066059
14960	0.089032
14980	0.24578
15000	0.10316
15020	0.03622
15040	0.071811
15060	0.16136
15080	0.20393
15100	0.1546
15120	0.16866
15140	0.21287
15160	0.11103
15180	0.15512
15200	0.09916
15220	0.15628
15240	0.20555
15260	0.15073
15280	0.045457
15300	0.14693
15320	0.19869
15340	0.29958
15360	0.11758
15380	0.1841
15400	0.13578
15420	0.15927
15440	0.020914
15460	0.20039
15480	0.17285
15500	0.12266
15520	0.11581
15540	0.19244
15560	0.12604
15580	0.18042
15600	0.11094
15620	0.28003
15640	0.16486
15660	0.14791
15680	0.11796
15700	0.10334
15720	0.14912
15740	0.05956
15760	0.078343
15780	0.15043
15800	0.19863
15820	0.05112
15840	0.12273
15860	0.091863
15880	0.1849
15900	0.097148
15920	0.030097
15940	0.20751
15960	0.051044
15980	0.14861
16000	0.13444
16020	0.12756
16040	0.069781
16060	0.15156
16080	0.1424
16100	0.10166
16120	0.1862
16140	0.14558
16160	0.18486
16180	0.21034
16200	0.095098
16220	0.16805
16240	0.11826
16260	0.11289
16280	0.24613
16300	0.10608
16320	0.18444
16340	0.11741
16360	0.18024
16380	0.12035
16400	0.153
16420	0.14069
16440	0.027566
16460	0.06721
16480	0.14105
16500	0.24166
16520	0.22244
16540	0.16146
16560	0.025471
16580	0.35142
16600	0.15065
16620	0.25622
16640	0.19294
16660	0.41579
16680	0.15121
16700	0.11164
16720	0.13228
16740	0.10009
16760	0.05281
16780	0.21214
16800	0.059132
16820	0.064229
16840	0.14297
16860	0.13978
16880	0.10469
16900	0.23317
16920	0.0080036
16940	0.089535
16960	0.18547
16980	0.04901
17000	0.078237
17020	0.085875
17040	0.10391
17060	0.11664
17080	0.1943
17100	0.19145
17120	0.21591
17140	0.16427
17160	0.19036
17180	0.12201
17200	0.14235
17220	0.08361
17240	0.22813
17260	0.091357
17280	0.15278
17300	0.15526
17320	0.18811
17340	0.17822
17360	0.18445
17380	0.18071
17400	0.22471
17420	0.1162
17440	0.062165
17460	0.15878
17480	0.030407
17500	0.20228
17520	0.16092
17540	0.12937
17560	0.10539
17580	0.17379
17600	0.24794
17620	0.14091
17640	0.28008
17660	0.090522
17680	0.13848
17700	0.11844
17720	0.054726
17740	0.093019
17760	0.09116
17780	0.14742
17800	0.20613
17820	0.16393
17840	0.10066
17860	0.23266
17880	0.20789
17900	0.1695
17920	0.11232
17940	0.1268
17960	0.14451
17980	0.24642
18000	0.21184
18020	0.11808
18040	0.1073
18060	0.17116
18080	0.17329
18100	0.098616
18120	0.11719
18140	0.10421
18160	0.18779
18180	0.3643
18200	0.18499
18220	0.15924
18240	0.029729
18260	0.12626
18280	0.11893
18300	0.15111
18320	0.035978
18340	0.26247
18360	0.10289
18380	0.061265
18400	0.16714
18420	0.22486
18440	0.063812
18460	0.16416
18480	0.034525
18500	0.14929
18520	0.052253
18540	0.33109
18560	0.1248
18580	0.18909
18600	0.27609
18620	0.030688
18640	0.15146
18660	0.11317
18680	0.24401
18700	0.12771
18720	0.14098
18740	0.23121
18760	0.029486
18780	0.11993
18800	0.20412
18820	0.18659
18840	0.22458
18860	0.16988
18880	0.084596
18900	0.21478
18920	0.27722
18940	0.11064
18960	0.010941
18980	0.26055
19000	0.13144
19020	0.13201
19040	0.068946
19060	0.089083
19080	0.16237
19100	0.20687
19120	0.11752
19140	0.18578
19160	0.16064
19180	0.16735
19200	0.16714
19220	0.087636
19240	0.17221
19260	0.14569
19280	0.058329
19300	0.063629
19320	0.039808
19340	0.16972
19360	0.18118
19380	0.30117
19400	0.14355
19420	0.16011
19440	0.084825
19460	0.090165
19480	0.25841
19500	0.13717
19520	0.26428
19540	0.10972
19560	0.05883
19580	0.12922
19600	0.11534
19620	0.32034
19640	0.032155
19660	0.11873
19680	0.14837
19700	0.21805
19720	0.093754
19740	0.21776
19760	0.094214
19780	0.13181
19800	0.1168
19820	0.24709
19840	0.11039
19860	0.17621
19880	0.28637
19900	0.18777
19920	0.21271
19940	0.084989
19960	0.094494
19980	0.21462
20000	0.18192
20020	0.16051
20040	0.20834
20060	0.15672
20080	0.046333
20100	0.041232
20120	0.17499
20140	0.18534
20160	0.14892
20180	0.15837
20200	0.63534
20220	0.04299
20240	0.11013
20260	0.06348
20280	0.17214
20300	0.15089
20320	0.032536
20340	0.17745
20360	0.077702
20380	0.04176
20400	0.055369
20420	0.064828
20440	0.23232
20460	0.062891
20480	0.17973
20500	0.19721
20520	0.11137
20540	0.067523
20560	0.084628
20580	0.20926
20600	0.22733
20620	0.099466
20640	0.22497
20660	0.16183
20680	0.21535
20700	0.22282
20720	0.10679
20740	0.062217
20760	0.17109
20780	0.096749
20800	0.18637
20820	0.030953
20840	0.021128
20860	0.23838
20880	0.098676
20900	0.17895
20920	0.1483
20940	0.078933
20960	0.024503
20980	0.11765
21000	0.11184
21020	0.18513
21040	0.1328
21060	0.056099
21080	0.19654
21100	0.034492
21120	0.20116
21140	0.079784
21160	0.20201
21180	0.20385
21200	0.22129
21220	0.35883
21240	0.029331
21260	0.081783
21280	0.090339
21300	0.11383
21320	0.033432
21340	0.039223
21360	0.14848
21380	0.13102
21400	0.112
21420	0.13121
21440	0.22915
21460	0.071831
21480	0.10965
21500	0.10404
21520	0.018295
21540	0.10236
21560	0.14105
21580	0.11801
21600	0.067727
21620	0.29459
21640	0.12009
21660	0.073174
21680	0.13523
21700	0.12676
21720	0.24265
21740	0.11262
21760	0.14816
21780	0.20563
21800	0.17155
21820	0.1072
21840	0.14815
21860	0.16872
21880	0.29029
21900	0.10615
21920	0.16929
21940	0.13442
21960	0.22976
21980	0.12824
22000	0.061992
22020	0.15755
22040	0.084659
22060	0.1843
22080	0.1536
22100	0.16051
22120	0.21529
22140	0.10867
22160	0.08341
22180	0.075079
22200	0.12886
22220	0.20115
22240	0.099375
22260	0.076164
22280	0.27095
22300	0.13469
22320	0.18606
22340	0.1974
22360	0.12499
22380	0.1092
22400	0.21583
22420	0.1391
22440	0.22889
22460	0.16006
22480	0.1638
22500	0.13567
22520	0.13275
22540	0.067153
22560	0.093228
22580	0.14889
22600	0.064597
22620	0.23359
22640	0.26599
22660	0.10953
22680	0.10245
22700	0.026867
22720	0.13336
22740	0.10622
22760	0.051527
22780	0.11259
22800	0.12486
22820	0.11043
22840	0.16113
22860	0.22302
22880	0.049371
22900	0.20193
22920	0.04246
22940	0.17771
22960	0.15049
22980	0.11999
23000	0.046641
23020	0.19561
23040	0.15084
23060	0.1499
23080	0.04786
23100	0.13555
23120	0.19328
23140	0.085431
23160	0.10644
23180	0.01404
23200	0.1144
23220	0.089647
23240	0.087021
23260	0.11527
23280	0.12116
23300	0.22148
23320	0.081369
23340	0.16287
23360	0.14517
23380	0.15888
23400	0.075937
23420	0.19248
23440	0.19687
23460	0.092923
23480	0.06046
23500	0.12025
23520	0.19373
23540	0.21226
23560	0.17872
23580	0.13154
23600	0.049581
23620	0.064348
23640	0.24643
23660	0.12398
23680	0.20275
23700	0.14119
23720	0.13094
23740	0.11669
23760	0.017961
23780	0.12723
23800	0.089694
23820	0.056601
23840	0.12951
23860	0.037294
23880	0.1947
23900	0.17021
23920	0.17497
23940	0.12134
23960	0.17334
23980	0.071505
24000	0.15428
24020	0.083239
24040	0.11646
24060	0.094512
24080	0.11689
24100	0.066155
24120	0.10512
24140	0.061731
24160	0.009009
24180	0.028062
24200	0.20719
24220	0.1958
24240	0.24083
24260	0.11262
24280	0.16282
24300	0.087097
24320	0.021504
24340	0.18682
24360	0.21399
24380	0.096687
24400	0.17423
24420	0.16266
24440	0.17874
24460	0.10417
24480	0.048677
24500	0.12901
24520	0.21675
24540	0.12078
24560	0.14241
24580	0.14442
24600	0.095652
24620	0.11245
24640	0.12262
24660	0.17059
24680	0.091203
24700	0.1089
24720	0.17799
24740	0.22267
24760	0.055149
24780	0.14336
24800	0.056573
24820	0.20247
24840	0.019216
24860	0.12875
24880	0.035895
24900	0.050979
24920	0.17179
24940	0.047387
24960	0.073714
24980	0.12094
25000	0.0416
