904	1.3768
908	0.49855
912	0.41167
916	0.2409
920	0.16213
924	0.18614
928	0.20752
932	0.092405
936	0.10407
940	0.085053
944	0.23685
948	0.13289
952	2.975
956	0.18484
960	0.24499
964	0.18502
968	0.071274
972	0.17002
976	0.2987
980	0.18236
984	0.38998
988	0.40956
992	0.54871
996	0.93373
1000	2.36
1004	2.3331
1008	0.76111
1012	0.59394
1016	0.34322
1020	0.27569
1024	0.27297
1028	0.22718
1032	0.060394
1036	0.18683
1040	0.2923
1044	0.14912
1048	0.19486
1052	4.1523
1056	0.11107
1060	0.17716
1064	0.12919
1068	0.14844
1072	0.19048
1076	0.05186
1080	0.08404
1084	0.38957
1088	0.34231
1092	0.35006
1096	0.58984
1100	1.9277
1104	2.6909
1108	0.81517
1112	0.33613
1116	0.34968
1120	0.10114
1124	0.20647
1128	0.27939
1132	0.14895
1136	0.24007
1140	0.21262
1144	0.29636
1148	0.32995
1152	2.7663
1156	0.068372
1160	0.14095
1164	0.051192
1168	0.083164
1172	0.13159
1176	0.085127
1180	0.064014
1184	0.31706
1188	0.2688
1192	0.34328
1196	0.45403
1200	1.1937
1204	1.882
1208	0.63143
1212	0.1535
1216	0.15664
1220	0.21339
1224	0.22735
1228	0.18178
1232	0.064986
1236	0.18512
1240	0.32404
1244	0.29262
1248	0.43316
1252	3.0627
1256	0.39852
1260	0.10084
1264	0.16151
1268	0.091168
1272	0.063975
1276	0.067293
1280	0.12308
1284	0.27828
1288	0.22542
1292	0.34239
1296	0.5775
1300	1.5449
1304	2.9103
1308	0.68316
1312	0.36934
1316	0.37637
1320	0.25205
1324	0.29174
1328	0.27423
1332	0.13748
1336	0.31224
1340	0.34413
1344	0.34618
1348	0.55155
1352	3.085
1356	0.65955
1360	0.22717
1364	0.022821
1368	0.10899
1372	0.021976
1376	0.037847
1380	0.19485
1384	0.23766
1388	0.23258
1392	0.15198
1396	0.39181
1400	0.82873
1404	2.0384
1408	0.40603
1412	0.2282
1416	0.36973
1420	0.23648
1424	0.1414
1428	0.24087
1432	0.20308
1436	0.28136
1440	0.37425
1444	0.21602
1448	0.46499
1452	1.897
1456	0.51016
1460	0.1911
1464	0.077016
1468	0.083336
1472	0.14113
1476	0.097513
1480	0.11407
1484	0.20013
1488	0.069363
1492	0.20616
1496	0.25676
1500	0.73254
1504	2.7767
1508	0.4952
1512	0.40069
1516	0.48392
1520	0.16283
1524	0.34117
1528	0.28829
1532	0.148
1536	0.34968
1540	0.32593
1544	0.43589
1548	0.69556
1552	2.8901
1556	0.95808
1560	0.45225
1564	0.32131
1568	0.18806
1572	0.12286
1576	0.10379
1580	0.039579
1584	0.20135
1588	0.068681
1592	0.19959
1596	0.30062
1600	0.59907
1604	2.6092
1608	0.50192
1612	0.30165
1616	0.38233
1620	0.20162
1624	0.29535
1628	0.16876
1632	0.14033
1636	0.16498
1640	0.22174
1644	0.12925
1648	0.47514
1652	1.7842
1656	0.70115
1660	0.34312
1664	0.22345
1668	0.18932
1672	0.14093
1676	0.23823
1680	0.042039
1684	0.099591
1688	0.029381
1692	0.13946
1696	0.1585
1700	0.20682
1704	2.1403
1708	0.42405
1712	0.27303
1716	0.23907
1720	0.09493
1724	0.13354
1728	0.17006
1732	0.25276
1736	0.35625
1740	0.3566
1744	0.32769
1748	0.52722
1752	2.2287
1756	1.2792
1760	0.40797
1764	0.27177
1768	0.26075
1772	0.19739
1776	0.27127
1780	0.11448
1784	0.1485
1788	0.19565
1792	0.16232
1796	0.10112
1800	0.12403
1804	2.9571
1808	0.31744
1812	0.3404
1816	0.25836
1820	0.2132
1824	0.26038
1828	0.16475
1832	0.18209
1836	0.23704
1840	0.23467
1844	0.27246
1848	0.65467
1852	1.7688
1856	1.2775
1860	0.50858
1864	0.21185
1868	0.20899
1872	0.18694
1876	0.21482
1880	0.088006
1884	0.10287
1888	0.13001
1892	0.17107
1896	0.016531
1900	0.048391
1904	2.2998
1908	0.14548
1912	0.16382
1916	0.068771
1920	0.18547
1924	0.2489
1928	0.19284
1932	0.027778
1936	0.27118
1940	0.29024
1944	0.33848
1948	0.53426
1952	1.3869
1956	1.3174
1960	0.43203
1964	0.35158
1968	0.21026
1972	0.1308
1976	0.20563
1980	0.21481
1984	0.11397
1988	0.081469
1992	0.18063
1996	0.088567
2000	0.21842
2004	2.6658
2008	0.042716
2012	0.12705
2016	0.064286
2020	0.08829
2024	0.15693
2028	0.15737
2032	0.043462
2036	0.40237
2040	0.3029
2044	0.28952
2048	0.6366
2052	1.5527
2056	1.9597
2060	0.58769
2064	0.55066
2068	0.34758
2072	0.11183
2076	0.10828
2080	0.28656
2084	0.050112
2088	0.084029
2092	0.19803
2096	0.26568
2100	0.13446
2104	2.5585
2108	0.15811
2112	0.0184
2116	0.07454
2120	0.081389
2124	0.29385
2128	0.17702
2132	0.06406
2136	0.16359
2140	0.22381
2144	0.30902
2148	0.49744
2152	1.0655
2156	1.5861
2160	0.45339
2164	0.30841
2168	0.12051
2172	0.32692
2176	0.28632
2180	0.19799
2184	0.077454
2188	0.06364
2192	0.19661
2196	0.099937
2200	0.39656
2204	2.2361
2208	0.18936
2212	0.25055
2216	0.062249
2220	0.11938
2224	0.068246
2228	0.2493
2232	0.12197
2236	0.24126
2240	0.24041
2244	0.21208
2248	0.58541
2252	1.1608
2256	2.2807
2260	0.68542
2264	0.35705
2268	0.25293
2272	0.3353
2276	0.22021
2280	0.28301
2284	0.24124
2288	0.20408
2292	0.36237
2296	0.36607
2300	0.41075
2304	3.0222
2308	0.68749
2312	0.29346
2316	0.21609
2320	0.029359
2324	0.24293
2328	0.15094
2332	0.027461
2336	0.27684
2340	0.075219
2344	0.32011
2348	0.41562
2352	1.0726
2356	2.6763
2360	0.65395
2364	0.41215
2368	0.38881
2372	0.24247
2376	0.19648
2380	0.17882
2384	0.20013
2388	0.28435
2392	0.36793
2396	0.40601
2400	0.60864
2404	2.5404
2408	0.50413
2412	0.18708
2416	0.093229
2420	0.14281
2424	0.20181
2428	0.075752
2432	0.12105
2436	0.19407
2440	0.12218
2444	0.33887
2448	0.28412
2452	0.77202
2456	2.6963
2460	0.67022
2464	0.25801
2468	0.38664
2472	0.18453
2476	0.29268
2480	0.1105
2484	0.22359
2488	0.3803
2492	0.41677
2496	0.39317
2500	0.81665
2504	2.9094
2508	1.0997
2512	0.55364
2516	0.3856
2520	0.14546
2524	0.3739
2528	0.035469
2532	0.080833
2536	0.17748
2540	0.13579
2544	0.12974
2548	0.2777
2552	0.75565
2556	3.3793
2560	0.61787
2564	0.32203
2568	0.19661
2572	0.24963
2576	0.42128
2580	0.35132
2584	0.24672
2588	0.38712
2592	0.37131
2596	0.50703
2600	0.66612
2604	2.9654
2608	1.2323
2612	0.50171
2616	0.27706
2620	0.154
2624	0.16492
2628	0.15944
2632	0.10633
2636	0.14982
2640	0.084546
2644	0.068029
2648	0.10902
2652	0.42565
2656	2.8411
2660	0.52522
2664	0.22694
2668	0.19509
2672	0.22085
2676	0.29296
2680	0.17976
2684	0.34814
2688	0.27355
2692	0.38748
2696	0.45941
2700	0.79528
2704	2.4599
2708	1.3152
2712	0.61322
2716	0.25959
2720	0.101
2724	0.16031
2728	0.22421
2732	0.050493
2736	0.14383
2740	0.030617
2744	0.18673
2748	0.1239
2752	0.26426
2756	3.3759
2760	0.38844
2764	0.16567
2768	0.33738
2772	0.21229
2776	0.26433
2780	0.18201
2784	0.22795
2788	0.3462
2792	0.2416
2796	0.42143
2800	0.90091
2804	2.5262
2808	1.7591
2812	0.64893
2816	0.34367
2820	0.37461
2824	0.12885
2828	0.41457
2832	0.17788
2836	0.23746
2840	0.083761
2844	0.16688
2848	0.015569
2852	0.1436
2856	3.0715
2860	0.15683
2864	0.32111
2868	0.17949
2872	0.22376
2876	0.26109
2880	0.20749
2884	0.41811
2888	0.20358
2892	0.42971
2896	0.35929
2900	0.68786
2904	1.7633
2908	1.4829
2912	0.61618
2916	0.32237
2920	0.24825
2924	0.10468
2928	0.33306
2932	0.10549
2936	0.36799
2940	0.13575
2944	0.1497
2948	0.16571
2952	0.087976
2956	2.647
2960	0.16272
2964	0.068834
2968	0.08192
2972	0.14677
2976	0.10908
2980	0.24921
2984	0.27052
2988	0.28464
2992	0.3513
2996	0.36978
3000	0.55294
3004	1.6803
3008	1.7919
3012	0.67063
3016	0.29596
3020	0.2556
3024	0.092862
3028	0.23267
3032	0.22353
3036	0.19123
3040	0.25259
3044	0.28802
3048	0.15712
3052	0.26181
3056	2.8975
3060	0.13304
3064	0.12636
3068	0.093183
3072	0.158
3076	0.083422
3080	0.25947
3084	0.19262
3088	0.20619
3092	0.26567
3096	0.32225
3100	0.43003
3104	1.2902
3108	1.8711
3112	0.62183
3116	0.36966
3120	0.25494
3124	0.29585
3128	0.16396
3132	0.25422
3136	0.43637
3140	0.16836
3144	0.27797
3148	0.11621
3152	0.30765
3156	2.1533
3160	0.10993
3164	0.13987
3168	0.043017
3172	0.1078
3176	0.18424
3180	0.031008
3184	0.37849
3188	0.1698
3192	0.22425
3196	0.32399
3200	0.30426
3204	1.0065
3208	1.7055
3212	0.49737
3216	0.34577
3220	0.14374
3224	0.26008
3228	0.17988
3232	0.27807
3236	0.32933
3240	0.25443
3244	0.24483
3248	0.35068
3252	0.52685
3256	2.3631
3260	0.36408
3264	0.07557
3268	0.072193
3272	0.041643
3276	0.10321
3280	0.058973
3284	0.30603
3288	0.16697
3292	0.18151
3296	0.27551
3300	0.25302
3304	0.8918
3308	2.0335
3312	0.4715
3316	0.31174
3320	0.30331
3324	0.21937
3328	0.13788
3332	0.44529
3336	0.4844
3340	0.094033
3344	0.27604
3348	0.2826
3352	0.44286
3356	2.0823
3360	0.45426
3364	0.061419
3368	0.1985
3372	0.081434
3376	0.069222
3380	0.068197
3384	0.22517
3388	0.17085
3392	0.13058
3396	0.096005
3400	0.17164
3404	0.52697
3408	1.4698
3412	0.41311
3416	0.32457
3420	0.15406
3424	0.25187
3428	0.28414
3432	0.31544
3436	0.42032
3440	0.18808
3444	0.21138
3448	0.2701
3452	0.27556
3456	1.4823
3460	0.40442
3464	0.19194
3468	0.042161
3472	0.17134
3476	0.01299
3480	0.030404
3484	0.19076
3488	0.26845
3492	0.091767
3496	0.087126
3500	0.17334
3504	0.34263
3508	1.9636
3512	0.497
3516	0.26973
3520	0.20221
3524	0.18831
3528	0.15095
3532	0.16982
3536	0.22368
3540	0.124
3544	0.31634
3548	0.26284
3552	0.44647
3556	1.7606
3560	0.65906
3564	0.43626
3568	0.16243
3572	0.17826
3576	0.11389
3580	0.14522
3584	0.14618
3588	0.32728
3592	0.15188
3596	0.03028
3600	0.04164
3604	0.34329
3608	1.5834
3612	0.19778
3616	0.14707
3620	0.17172
3624	0.11244
3628	0.085498
3632	0.055831
3636	0.36474
3640	0.11085
3644	0.099308
3648	0.1392
3652	0.18221
3656	1.0237
3660	0.63348
3664	0.1259
3668	0.15007
3672	0.17236
3676	0.15523
3680	0.095414
3684	0.19498
3688	0.3858
3692	0.04038
3696	0.060681
3700	0.13312
3704	0.25972
3708	1.3997
3712	0.1839
3716	0.10466
3720	0.14042
3724	0.072284
3728	0.099286
3732	0.24361
3736	0.19968
3740	0.21609
3744	0.19892
3748	0.21617
3752	0.64338
3756	1.1196
3760	0.70582
3764	0.36537
3768	0.18666
3772	0.14705
3776	0.12667
3780	0.18488
3784	0.13831
3788	0.31174
3792	0.10965
3796	0.15176
3800	0.069679
3804	0.007832
3808	1.5598
3812	0.1407
3816	0.13751
3820	0.030865
3824	0.062667
3828	0.16282
3832	0.19332
3836	0.42564
3840	0.20419
3844	0.16161
3848	0.15113
3852	0.37882
3856	0.73974
3860	0.61197
3864	0.15103
3868	0.10804
3872	0.095427
3876	0.059013
3880	0.12314
3884	0.18269
3888	0.37504
3892	0.050338
3896	0.16113
3900	0.043225
3904	0.038495
3908	1.0679
3912	0.091964
3916	0.14343
3920	0.070767
3924	0.084315
3928	0.063709
3932	0.049366
3936	0.26349
3940	0.2716
3944	0.067694
3948	0.1094
3952	0.32928
3956	0.69381
3960	0.77099
3964	0.2885
3968	0.087566
3972	0.1891
3976	0.14492
3980	0.12113
3984	0.065714
3988	0.45968
3992	0.15836
3996	0.19414
4000	0.076939
4004	0.17834
4008	1.3844
4012	0.12612
4016	0.058739
4020	0.097477
4024	0.15315
4028	0.049428
4032	0.19221
4036	0.38029
4040	0.0706
4044	0.22541
4048	0.13914
4052	0.227
4056	0.68713
4060	0.89755
4064	0.31342
4068	0.16656
4072	0.10668
4076	0.15676
4080	0.11659
4084	0.11483
4088	0.41356
4092	0.099263
4096	0.29726
4100	0.137
4104	0.023758
4108	0.94762
4112	0.13174
4116	0.11815
4120	0.052742
4124	0.054855
4128	0.11142
4132	0.14032
4136	0.19761
4140	0.13436
4144	0.18974
4148	0.13889
4152	0.21764
4156	0.35713
4160	0.78222
4164	0.089938
4168	0.2637
4172	0.14446
4176	0.036863
4180	0.11165
4184	0.1708
4188	0.47201
4192	0.088621
4196	0.21399
4200	0.054374
4204	0.058554
4208	1.0257
4212	0.17157
4216	0.011838
4220	0.079781
4224	0.060798
4228	0.046451
4232	0.049145
4236	0.16821
4240	0.40197
4244	0.028963
4248	0.15177
4252	0.11609
4256	0.39564
4260	0.73882
4264	0.16816
4268	0.18719
4272	0.15175
4276	0.13088
4280	0.1296
4284	0.26661
4288	0.49438
4292	0.14208
4296	0.095401
4300	0.076141
4304	0.18227
4308	1.0304
4312	0.18468
4316	0.12315
4320	0.032713
4324	0.088751
4328	0.07631
4332	0.17248
4336	0.33748
4340	0.12749
4344	0.28442
4348	0.1271
4352	0.23904
4356	0.20659
4360	0.61527
4364	0.11321
4368	0.24943
4372	0.015047
4376	0.17553
4380	0.096899
4384	0.26036
4388	0.35446
4392	0.1174
4396	0.058343
4400	0.148
4404	0.23783
4408	0.6368
4412	0.20799
4416	0.14317
4420	0.094968
4424	0.03386
4428	0.068554
4432	0.13681
4436	0.074134
4440	0.25979
4444	0.1739
4448	0.21094
4452	0.1182
4456	0.16113
4460	0.72535
4464	0.11298
4468	0.045253
4472	0.15399
4476	0.045104
4480	0.17611
4484	0.030161
4488	0.29054
4492	0.12676
4496	0.043887
4500	0.086812
4504	0.11807
4508	0.73516
4512	0.12747
4516	0.16968
4520	0.16262
4524	0.070506
4528	0.15662
4532	0.22563
4536	0.042085
4540	0.29962
4544	0.078541
4548	0.084509
4552	0.10452
4556	0.098041
4560	0.5997
4564	0.16613
4568	0.11084
4572	0.088216
4576	0.089879
4580	0.1229
4584	0.1503
4588	0.28804
4592	0.05817
4596	0.15133
4600	0.03022
4604	0.26607
4608	0.45769
4612	0.27781
4616	0.050949
4620	0.094845
4624	0.11933
4628	0.033486
4632	0.035798
4636	0.21362
4640	0.40389
4644	0.17153
4648	0.11614
4652	0.027648
4656	0.093043
4660	0.69867
4664	0.084334
4668	0.13179
4672	0.15048
4676	0.13922
4680	0.23282
4684	0.10733
4688	0.23908
4692	0.13559
4696	0.074277
4700	0.13275
4704	0.081054
4708	0.39825
4712	0.17773
4716	0.11308
4720	0.19795
4724	0.1412
4728	0.10449
4732	0.070568
4736	0.16663
4740	0.27835
4744	0.16838
4748	0.14864
4752	0.076658
4756	0.14745
4760	0.51844
4764	0.11239
4768	0.068726
4772	0.18412
4776	0.10579
4780	0.22617
4784	0.040342
4788	0.20703
4792	0.010982
4796	0.084472
4800	0.099594
4804	0.20212
4808	0.51206
4812	0.31928
4816	0.10145
4820	0.11031
4824	0.084083
4828	0.18091
4832	0.1303
4836	0.048759
4840	0.48733
4844	0.16645
4848	0.13753
4852	0.070134
4856	0.08588
4860	0.51403
4864	0.16244
4868	0.12001
4872	0.0042613
4876	0.10656
4880	0.1202
4884	0.24335
4888	0.31891
4892	0.15341
4896	0.12693
4900	0.14471
4904	0.018205
4908	0.15654
4912	0.33405
4916	0.098574
4920	0.15002
4924	0.16296
4928	0.063854
4932	0.07536
4936	0.053761
4940	0.41423
4944	0.098058
4948	0.34576
4952	0.10591
4956	0.040568
4960	0.43118
4964	0.076856
4968	0.25721
4972	0.10538
4976	0.092668
4980	0.11307
4984	0.11
4988	0.36018
4992	0.20987
4996	0.1262
5000	0.3168
