446	0.26385
448	0.19475
450	0.41233
452	0.20842
454	0.082371
456	0.075386
458	0.062227
460	0.126
462	0.093257
464	0.079739
466	0.2959
468	0.075609
470	0.13558
472	0.029847
474	0.12393
476	1.992
478	0.13925
480	0.086455
482	0.14669
484	0.1149
486	0.17141
488	0.032618
490	0.1052
492	0.39055
494	0.26463
496	0.38775
498	0.7692
500	2.2156
502	2.4073
504	1.0222
506	0.4898
508	0.40746
510	0.4151
512	0.29876
514	0.24935
516	0.45652
518	0.23869
520	0.22724
522	0.31153
524	0.33185
526	5.2313
528	0.047123
530	0.24705
532	0.12343
534	0.21654
536	0.2327
538	0.1622
540	0.48402
542	0.48311
544	0.4856
546	0.62756
548	1.0526
550	2.8701
552	3.543
554	1.0183
556	0.61978
558	0.48084
560	0.37058
562	0.31455
564	0.16688
566	0.58128
568	0.32473
570	0.23358
572	0.41681
574	0.48114
576	5.0712
578	0.21808
580	0.2082
582	0.067526
584	0.070216
586	0.21649
588	0.10075
590	0.36493
592	0.25547
594	0.22017
596	0.50127
598	0.76093
600	2.0886
602	3.2855
604	0.94506
606	0.59574
608	0.42678
610	0.4071
612	0.45535
614	0.37178
616	0.5706
618	0.32388
620	0.45502
622	0.44269
624	0.61382
626	3.3206
628	0.32711
630	0.093267
632	0.18262
634	0.11998
636	0.38845
638	0.17521
640	0.1741
642	0.27692
644	0.089207
646	0.22166
648	0.2262
650	0.86586
652	1.663
654	0.32173
656	0.40143
658	0.043008
660	0.11952
662	0.31416
664	0.20772
666	0.44777
668	0.19249
670	0.08411
672	0.14715
674	0.22055
676	1.0332
678	0.099512
680	0.089204
682	0.04393
684	0.12561
686	0.045494
688	0.12589
690	0.21942
692	0.38957
694	0.2021
696	0.057608
698	0.2988
700	0.32808
702	1.2817
704	0.25447
706	0.12495
708	0.24915
710	0.19335
712	0.059794
714	0.18149
716	0.49124
718	0.21552
720	0.19206
722	0.3174
724	0.44734
726	1.8215
728	0.60068
730	0.28916
732	0.25657
734	0.066912
736	0.30187
738	0.080868
740	0.18183
742	0.46769
744	0.038374
746	0.084621
748	0.23748
750	0.60192
752	2.4994
754	0.59478
756	0.2173
758	0.30687
760	0.25334
762	0.2583
764	0.19796
766	0.56308
768	0.43428
770	0.41482
772	0.35281
774	0.69142
776	2.6261
778	0.99834
780	0.29976
782	0.24996
784	0.17825
786	0.068561
788	0.040418
790	0.18797
792	0.54097
794	0.27038
796	0.19995
798	0.14601
800	0.63544
802	2.8893
804	0.57279
806	0.28339
808	0.35998
810	0.24116
812	0.43974
814	0.24463
816	0.60096
818	0.46112
820	0.35169
822	0.4383
824	0.6318
826	2.2547
828	1.0014
830	0.41421
832	0.27227
834	0.23079
836	0.18
838	0.12531
840	0.14576
842	0.55164
844	0.1489
846	0.11131
848	0.19594
850	0.21093
852	2.2815
854	0.46049
856	0.23028
858	0.24598
860	0.243
862	0.45583
864	0.18882
866	0.50318
868	0.21627
870	0.21382
872	0.22554
874	0.54421
876	1.3591
878	0.81996
880	0.28704
882	0.091333
884	0.21909
886	0.020445
888	0.13966
890	0.085437
892	0.58612
894	0.058312
896	0.031142
898	0.20769
900	0.25513
902	1.3654
904	0.29158
906	0.15202
908	0.13498
910	0.090509
912	0.31626
914	0.16328
916	0.52821
918	0.21312
920	0.041704
922	0.12724
924	0.29047
926	0.87347
928	0.82334
930	0.41799
932	0.024286
934	0.081066
936	0.19665
938	0.20599
940	0.1632
942	0.50791
944	0.14251
946	0.13983
948	0.20906
950	0.12081
952	1.6264
954	0.27337
956	0.16589
958	0.16838
960	0.1347
962	0.18138
964	0.13941
966	0.47159
968	0.42468
970	0.3716
972	0.24234
974	0.37966
976	1.1309
978	1.1316
980	0.27535
982	0.24519
984	0.159
986	0.25326
988	0.22196
990	0.041042
992	0.79851
994	0.11333
996	0.099424
998	0.060665
1000	0.16427
1002	1.9199
1004	0.14644
1006	0.013885
1008	0.032218
1010	0.22882
1012	0.37309
1014	0.092702
1016	0.29213
1018	0.36911
1020	0.23419
1022	0.25892
1024	0.57855
1026	1.1495
1028	1.5531
1030	0.41018
1032	0.36196
1034	0.22646
1036	0.25867
1038	0.24999
1040	0.19518
1042	0.64322
1044	0.13401
1046	0.072952
1048	0.1635
1050	0.25204
1052	1.9989
1054	0.14625
1056	0.20142
1058	0.18125
1060	0.10471
1062	0.2044
1064	0.20858
1066	0.39383
1068	0.39425
1070	0.1703
1072	0.29974
1074	0.3927
1076	1.0266
1078	1.4904
1080	0.53199
1082	0.28404
1084	0.13514
1086	0.18358
1088	0.16654
1090	0.069925
1092	0.51219
1094	0.09654
1096	0.21035
1098	0.15244
1100	0.123
1102	1.885
1104	0.20053
1106	0.055091
1108	0.14368
1110	0.32335
1112	0.10589
1114	0.10721
1116	0.34947
1118	0.39534
1120	0.24061
1122	0.19702
1124	0.21492
1126	0.6259
1128	1.3569
1130	0.39528
1132	0.25898
1134	0.17759
1136	0.14352
1138	0.25317
1140	0.21899
1142	0.76351
1144	0.20646
1146	0.049544
1148	0.23362
1150	0.21922
1152	1.2787
1154	0.30395
1156	0.16329
1158	0.16908
1160	0.13712
1162	0.47574
1164	0.088142
1166	0.30605
1168	0.65709
1170	0.1563
1172	0.062922
1174	0.26841
1176	0.47048
1178	0.99868
1180	0.21609
1182	0.23139
1184	0.15598
1186	0.016229
1188	0.17272
1190	0.14336
1192	0.70869
1194	0.15148
1196	0.20259
1198	0.11582
1200	0.20881
1202	1.1875
1204	0.32999
1206	0.074033
1208	0.10577
1210	0.092481
1212	0.365
1214	0.12692
1216	0.32476
1218	0.75579
1220	0.35394
1222	0.14902
1224	0.16839
1226	0.49091
1228	1.254
1230	0.22587
1232	0.16861
1234	0.10914
1236	0.10085
1238	0.2381
1240	0.14954
1242	0.62595
1244	0.27456
1246	0.15169
1248	0.21555
1250	0.23602
1252	1.3723
1254	0.52172
1256	0.16685
1258	0.17385
1260	0.072773
1262	0.21491
1264	0.014435
1266	0.32619
1268	0.6111
1270	0.21203
1272	0.21657
1274	0.22789
1276	0.41689
1278	1.6216
1280	0.16232
1282	0.29193
1284	0.064909
1286	0.16319
1288	0.17048
1290	0.074245
1292	0.656
1294	0.36016
1296	0.30483
1298	0.275
1300	0.49701
1302	1.7376
1304	0.72068
1306	0.34829
1308	0.074618
1310	0.19642
1312	0.1359
1314	0.30228
1316	0.031997
1318	0.73346
1320	0.26371
1322	0.031624
1324	0.24598
1326	0.22757
1328	1.7666
1330	0.29802
1332	0.34837
1334	0.30681
1336	0.25456
1338	0.42097
1340	0.30977
1342	0.55245
1344	0.15156
1346	0.16762
1348	0.2766
1350	0.433
1352	1.3548
1354	0.79589
1356	0.33513
1358	0.16858
1360	0.026866
1362	0.23057
1364	0.35482
1366	0.086341
1368	0.62549
1370	0.13663
1372	0.090005
1374	0.028172
1376	0.015779
1378	1.3437
1380	0.21405
1382	0.22057
1384	0.14342
1386	0.12239
1388	0.21887
1390	0.27311
1392	0.78489
1394	0.33584
1396	0.2732
1398	0.22494
1400	0.2272
1402	0.89177
1404	0.50235
1406	0.27655
1408	0.11569
1410	0.12375
1412	0.029647
1414	0.33011
1416	0.13468
1418	0.89433
1420	0.22242
1422	0.10394
1424	0.10978
1426	0.084298
1428	1.023
1430	0.039483
1432	0.10859
1434	0.20106
1436	0.20545
1438	0.31159
1440	0.29815
1442	0.742
1444	0.61874
1446	0.11113
1448	0.095294
1450	0.32355
1452	0.75089
1454	0.80985
1456	0.29434
1458	0.21677
1460	0.20536
1462	0.16955
1464	0.14738
1466	0.049363
1468	1.0873
1470	0.18864
1472	0.14725
1474	0.19781
1476	0.11064
1478	1.4019
1480	0.13428
1482	0.16713
1484	0.15115
1486	0.18551
1488	0.28233
1490	0.10736
1492	0.68946
1494	0.6252
1496	0.35988
1498	0.34117
1500	0.29633
1502	0.88523
1504	0.9967
1506	0.22161
1508	0.19104
1510	0.15088
1512	0.0574
1514	0.15365
1516	0.09016
1518	0.95229
1520	0.10943
1522	0.13238
1524	0.10916
1526	0.17465
1528	1.5877
1530	0.23623
1532	0.14864
1534	0.023274
1536	0.055762
1538	0.27924
1540	0.1138
1542	0.5172
1544	0.52686
1546	0.26365
1548	0.1686
1550	0.3804
1552	0.83473
1554	1.1182
1556	0.32176
1558	0.26687
1560	0.15275
1562	0.21332
1564	0.27894
1566	0.26193
1568	0.89377
1570	0.2612
1572	0.099389
1574	0.21211
1576	0.16889
1578	1.5381
1580	0.092204
1582	0.14772
1584	0.045545
1586	0.15508
1588	0.29629
1590	0.1521
1592	0.49613
1594	0.57184
1596	0.22377
1598	0.32577
1600	0.38146
1602	0.7157
1604	1.1943
1606	0.38956
1608	0.17791
1610	0.15862
1612	0.093802
1614	0.27266
1616	0.27066
1618	1.1556
1620	0.03937
1622	0.12216
1624	0.20614
1626	0.12124
1628	1.2245
1630	0.1592
1632	0.20341
1634	0.21021
1636	0.10451
1638	0.17215
1640	0.1897
1642	0.61512
1644	0.90755
1646	0.30273
1648	0.26143
1650	0.22008
1652	0.52163
1654	0.8285
1656	0.26481
1658	0.42507
1660	0.23137
1662	0.17025
1664	0.39947
1666	0.37421
1668	1.1841
1670	0.19779
1672	0.071411
1674	0.094882
1676	0.24222
1678	0.97076
1680	0.23119
1682	0.1028
1684	0.17725
1686	0.17775
1688	0.21267
1690	0.063266
1692	0.39401
1694	0.95917
1696	0.35909
1698	0.1112
1700	0.20311
1702	0.39769
1704	0.95498
1706	0.15037
1708	0.118
1710	0.034846
1712	0.10361
1714	0.31974
1716	0.26328
1718	1.1216
1720	0.16639
1722	0.1003
1724	0.1482
1726	0.26521
1728	1.1341
1730	0.42088
1732	0.31067
1734	0.079252
1736	0.14969
1738	0.34423
1740	0.13913
1742	0.50069
1744	1.181
1746	0.14998
1748	0.29669
1750	0.23519
1752	0.42403
1754	1.2192
1756	0.16086
1758	0.059285
1760	0.090847
1762	0.11046
1764	0.30315
1766	0.27819
1768	1.0352
1770	0.33026
1772	0.28298
1774	0.14955
1776	0.31841
1778	1.1308
1780	0.61887
1782	0.25656
1784	0.13328
1786	0.21876
1788	0.23747
1790	0.13951
1792	0.26583
1794	0.9472
1796	0.14485
1798	0.16936
1800	0.14603
1802	0.24114
1804	1.4507
1806	0.2926
1808	0.095685
1810	0.11717
1812	0.13001
1814	0.2363
1816	0.20984
1818	1.0578
1820	0.56524
1822	0.33024
1824	0.22677
1826	0.48005
1828	1.2613
1830	0.57647
1832	0.28012
1834	0.14378
1836	0.097147
1838	0.15255
1840	0.14303
1842	0.33264
1844	1.1156
1846	0.23087
1848	0.20408
1850	0.14735
1852	0.28175
1854	1.307
1856	0.17897
1858	0.12409
1860	0.12648
1862	0.19105
1864	0.29301
1866	0.0902
1868	0.9349
1870	0.52771
1872	0.27733
1874	0.22278
1876	0.33871
1878	0.89345
1880	0.53923
1882	0.24885
1884	0.032312
1886	0.094819
1888	0.13855
1890	0.16051
1892	0.20657
1894	1.2491
1896	0.074664
1898	0.093405
1900	0.21139
1902	0.1046
1904	1.0546
1906	0.047308
1908	0.12736
1910	0.020114
1912	0.068307
1914	0.2547
1916	0.27154
1918	1.074
1920	0.77025
1922	0.35956
1924	0.31797
1926	0.43522
1928	0.82774
1930	0.57097
1932	0.062242
1934	0.097366
1936	0.09234
1938	0.071243
1940	0.035706
1942	0.13651
1944	1.6444
1946	0.17985
1948	0.15171
1950	0.17676
1952	0.1321
1954	1.0335
1956	0.1902
1958	0.19259
1960	0.045068
1962	0.16975
1964	0.39998
1966	0.32721
1968	0.99469
1970	0.69659
1972	0.22757
1974	0.24502
1976	0.43057
1978	0.87197
1980	0.71322
1982	0.30809
1984	0.21017
1986	0.18083
1988	0.11171
1990	0.086276
1992	0.27141
1994	1.4829
1996	0.086329
1998	0.062237
2000	0.089466
2002	0.12009
2004	1.3225
2006	0.10395
2008	0.22886
2010	0.10768
2012	0.090698
2014	0.20005
2016	0.15708
2018	0.77129
2020	0.7761
2022	0.49561
2024	0.28896
2026	0.39609
2028	0.91417
2030	1.0291
2032	0.24189
2034	0.26176
2036	0.083165
2038	0.1082
2040	0.24899
2042	0.11338
2044	1.3673
2046	0.090932
2048	0.035574
2050	0.051438
2052	0.23563
2054	1.3469
2056	0.13106
2058	0.1842
2060	0.22671
2062	0.15024
2064	0.33871
2066	0.19445
2068	0.93878
2070	0.96682
2072	0.47752
2074	0.2173
2076	0.3361
2078	0.84267
2080	1.0052
2082	0.33668
2084	0.13905
2086	0.19726
2088	0.16022
2090	0.13533
2092	0.12137
2094	1.4339
2096	0.07301
2098	0.08356
2100	0.20582
2102	0.1986
2104	1.2925
2106	0.22093
2108	0.16338
2110	0.14121
2112	0.20253
2114	0.35138
2116	0.27372
2118	1.0026
2120	1.1607
2122	0.23191
2124	0.17041
2126	0.32086
2128	0.52562
2130	0.95212
2132	0.27717
2134	0.17469
2136	0.18921
2138	0.11611
2140	0.13501
2142	0.067526
2144	1.5623
2146	0.15354
2148	0.12168
2150	0.05165
2152	0.15589
2154	1.0339
2156	0.35352
2158	0.13559
2160	0.19086
2162	0.075194
2164	0.1622
2166	0.30925
2168	0.68654
2170	1.2576
2172	0.52577
2174	0.3137
2176	0.42675
2178	0.60358
2180	1.0572
2182	0.13962
2184	0.10438
2186	0.28968
2188	0.089788
2190	0.12423
2192	0.12909
2194	1.6151
2196	0.53164
2198	0.23004
2200	0.16856
2202	0.15702
2204	1.0022
2206	0.2713
2208	0.16209
2210	0.24313
2212	0.15123
2214	0.20356
2216	0.15509
2218	0.74771
2220	1.5595
2222	0.74638
2224	0.23942
2226	0.26187
2228	0.31265
2230	1.0468
2232	0.12967
2234	0.10214
2236	0.067609
2238	0.071729
2240	0.18333
2242	0.23892
2244	1.4834
2246	0.46781
2248	0.33644
2250	0.20518
2252	0.43622
2254	1.199
2256	0.54865
2258	0.16344
2260	0.22154
2262	0.087978
2264	0.21993
2266	0.21576
2268	0.71083
2270	1.6121
2272	0.48576
2274	0.13935
2276	0.36713
2278	0.37789
2280	1.3133
2282	0.28201
2284	0.1591
2286	0.16542
2288	0.04201
2290	0.21116
2292	0.36132
2294	1.3404
2296	0.47593
2298	0.51322
2300	0.14334
2302	0.41738
2304	1.366
2306	0.70551
2308	0.15674
2310	0.20203
2312	0.13356
2314	0.22201
2316	0.23432
2318	0.43888
2320	1.4119
2322	0.31665
2324	0.31218
2326	0.26832
2328	0.28682
2330	1.5289
2332	0.26174
2334	0.14797
2336	0.044526
2338	0.027409
2340	0.18892
2342	0.18697
2344	1.0828
2346	0.80748
2348	0.3257
2350	0.21655
2352	0.3933
2354	1.2048
2356	0.74848
2358	0.18694
2360	0.13202
2362	0.2654
2364	0.15452
2366	0.012379
2368	0.30366
2370	1.4985
2372	0.1374
2374	0.29831
2376	0.071389
2378	0.17202
2380	1.3067
2382	0.15904
2384	0.066783
2386	0.13845
2388	0.1078
2390	0.29217
2392	0.23896
2394	1.3325
2396	0.76318
2398	0.38433
2400	0.24222
2402	0.37072
2404	0.85648
2406	0.73256
2408	0.17222
2410	0.1966
2412	0.18971
2414	0.076868
2416	0.08126
2418	0.32696
2420	1.8183
2422	0.12295
2424	0.12169
2426	0.2293
2428	0.13505
2430	1.3173
2432	0.098015
2434	0.033106
2436	0.10572
2438	0.17204
2440	0.20473
2442	0.35563
2444	1.3813
2446	1.0187
2448	0.47625
2450	0.46491
2452	0.52106
2454	1.0612
2456	0.72988
2458	0.26524
2460	0.21737
2462	0.1542
2464	0.15973
2466	0.19274
2468	0.19967
2470	1.8261
2472	0.093703
2474	0.30951
2476	0.13208
2478	0.055442
2480	1.5349
2482	0.079362
2484	0.038992
2486	0.23405
2488	0.25562
2490	0.24814
2492	0.40769
2494	1.0488
2496	1.066
2498	0.45574
2500	0.2688
