-0.0004448	1803
-0.0004444	1677.8
-0.000444	2951
-0.0004436	4757.9
-0.0004432	20803
-0.0004428	8044.3
-0.0004424	3448.2
-0.000442	2796.5
-0.0004416	2324.5
-0.0004412	2980.2
-0.0004408	1471.9
-0.0004404	1996.8
-0.00044	2702
-0.0004396	4092.6
-0.0004392	17948
-0.0004388	8321.8
-0.0004384	3384.9
-0.000438	2501.1
-0.0004376	2225.9
-0.0004372	2726.7
-0.0004368	1381.1
-0.0004364	1777.3
-0.000436	2114.6
-0.0004356	3887.4
-0.0004352	15227
-0.0004348	7525.1
-0.0004344	3013.3
-0.000434	2011.8
-0.0004336	1920.5
-0.0004332	2397.9
-0.0004328	1290.7
-0.0004324	1424.2
-0.000432	1866.9
-0.0004316	3510.7
-0.0004312	12681
-0.0004308	7017.4
-0.0004304	2881.7
-0.00043	1854.8
-0.0004296	1448.5
-0.0004292	1817
-0.0004288	1110.8
-0.0004284	869.36
-0.000428	1800.7
-0.0004276	2540.5
-0.0004272	9837.3
-0.0004268	5928.5
-0.0004264	2298.7
-0.000426	1638.2
-0.0004256	1557.5
-0.0004252	2148
-0.0004248	1136.2
-0.0004244	948.08
-0.000424	1398.2
-0.0004236	2128.1
-0.0004232	7448.1
-0.0004228	4437.3
-0.0004224	2091.8
-0.000422	1075.8
-0.0004216	991.07
-0.0004212	1765.3
-0.0004208	1125.5
-0.0004204	1014.9
-0.00042	1356.5
-0.0004196	1813
-0.0004192	5476.3
-0.0004188	3490.5
-0.0004184	1106.4
-0.000418	829.06
-0.0004176	891.91
-0.0004172	1425.2
-0.0004168	985.45
-0.0004164	432.74
-0.000416	518.04
-0.0004156	1051.2
-0.0004152	3478.2
-0.0004148	2462
-0.0004144	775.35
-0.000414	388.15
-0.0004136	856.69
-0.0004132	476.35
-0.0004128	848.91
-0.0004124	518.82
-0.000412	626.04
-0.0004116	407.83
-0.0004112	1487.4
-0.0004108	1327.1
-0.0004104	406.45
-0.00041	103.96
-0.0004096	417.71
-0.0004092	451.96
-0.0004088	593.49
-0.0004084	246.84
-0.000408	400.46
-0.0004076	480.56
-0.0004072	963.6
-0.0004068	738.5
-0.0004064	485.86
-0.000406	323.1
-0.0004056	540.28
-0.0004052	296.01
-0.0004048	827.75
-0.0004044	462.99
-0.000404	464.69
-0.0004036	929.95
-0.0004032	1777
-0.0004028	1566.5
-0.0004024	508.91
-0.000402	245.81
-0.0004016	251.78
-0.0004012	862.81
-0.0004008	527.36
-0.0004004	457.46
-0.0004	493.92
-0.0003996	792.64
-0.0003992	2662.6
-0.0003988	2917.8
-0.0003984	925.67
-0.000398	1130.6
-0.0003976	773.24
-0.0003972	629.83
-0.0003968	943.11
-0.0003964	752.05
-0.000396	594.67
-0.0003956	1233.9
-0.0003952	3501.8
-0.0003948	3705.8
-0.0003944	1412.4
-0.000394	741.32
-0.0003936	754.52
-0.0003932	1222.8
-0.0003928	253.54
-0.0003924	501.77
-0.000392	770.5
-0.0003916	1586
-0.0003912	4037.8
-0.0003908	4724.3
-0.0003904	1971.9
-0.00039	1330
-0.0003896	474.52
-0.0003892	992.84
-0.0003888	358.56
-0.0003884	459.01
-0.000388	1512.3
-0.0003876	1873.6
-0.0003872	4628.6
-0.0003868	6204.1
-0.0003864	2053.1
-0.000386	1274.1
-0.0003856	1155.8
-0.0003852	886.27
-0.0003848	596.01
-0.0003844	753.74
-0.000384	1085.3
-0.0003836	2034
-0.0003832	4368.4
-0.0003828	6883.6
-0.0003824	2554.2
-0.000382	1028.8
-0.0003816	1018.1
-0.0003812	1326.6
-0.0003808	460.82
-0.0003804	855.43
-0.00038	971.71
-0.0003796	1923.6
-0.0003792	4735.3
-0.0003788	7468.8
-0.0003784	2227.5
-0.000378	1748.6
-0.0003776	1238.9
-0.0003772	974.32
-0.0003768	133.43
-0.0003764	799.73
-0.000376	1133.2
-0.0003756	1668
-0.0003752	4428.6
-0.0003748	7928.6
-0.0003744	2247.7
-0.000374	1538
-0.0003736	1168.4
-0.0003732	1702.6
-0.0003728	205.43
-0.0003724	923.88
-0.000372	970.52
-0.0003716	1648.9
-0.0003712	4438.2
-0.0003708	8206
-0.0003704	2459.2
-0.00037	1590.1
-0.0003696	1517
-0.0003692	1108
-0.0003688	420.21
-0.0003684	609.77
-0.000368	974.09
-0.0003676	1446.3
-0.0003672	4468
-0.0003668	8378.5
-0.0003664	2444.5
-0.000366	1509.6
-0.0003656	1047.4
-0.0003652	1216.4
-0.0003648	649.93
-0.0003644	787.83
-0.000364	923.47
-0.0003636	1372.8
-0.0003632	3799.5
-0.0003628	8620.3
-0.0003624	2041.6
-0.000362	1390.5
-0.0003616	1308
-0.0003612	1521.7
-0.0003608	581.12
-0.0003604	531.66
-0.00036	816.38
-0.0003596	1364
-0.0003592	3397.1
-0.0003588	8641.3
-0.0003584	2181.7
-0.000358	1521.6
-0.0003576	664.98
-0.0003572	1366.8
-0.0003568	920.93
-0.0003564	404.43
-0.000356	965.87
-0.0003556	875.49
-0.0003552	2886.6
-0.0003548	8285.9
-0.0003544	1684.6
-0.000354	1019
-0.0003536	895.88
-0.0003532	877.28
-0.0003528	585.84
-0.0003524	490.83
-0.000352	738.11
-0.0003516	1162
-0.0003512	2717.6
-0.0003508	7838
-0.0003504	1572.5
-0.00035	983.42
-0.0003496	956.14
-0.0003492	1031.4
-0.0003488	993.59
-0.0003484	313.02
-0.000348	571.06
-0.0003476	1122.3
-0.0003472	2207.4
-0.0003468	7201.1
-0.0003464	1405.4
-0.000346	1089.6
-0.0003456	808.7
-0.0003452	1011.7
-0.0003448	917.33
-0.0003444	352.32
-0.000344	685.23
-0.0003436	981.45
-0.0003432	1452.3
-0.0003428	6597.3
-0.0003424	1439.2
-0.000342	478.87
-0.0003416	799.89
-0.0003412	779.47
-0.0003408	1234.4
-0.0003404	230.15
-0.00034	139.7
-0.0003396	401.18
-0.0003392	1486.9
-0.0003388	5401.6
-0.0003384	821.31
-0.000338	547.07
-0.0003376	816.15
-0.0003372	732.21
-0.0003368	1175.7
-0.0003364	194.79
-0.000336	223.84
-0.0003356	477.45
-0.0003352	906.29
-0.0003348	4471.2
-0.0003344	630.29
-0.000334	45.177
-0.0003336	961.97
-0.0003332	604.44
-0.0003328	1302.5
-0.0003324	282.21
-0.000332	17.756
-0.0003316	742.89
-0.0003312	528.09
-0.0003308	3706.9
-0.0003304	684.95
-0.00033	49.703
-0.0003296	297.72
-0.0003292	521.22
-0.0003288	960.06
-0.0003284	178.99
-0.000328	422.01
-0.0003276	858.79
-0.0003272	386.82
-0.0003268	2939.5
-0.0003264	280.25
-0.000326	269.19
-0.0003256	173.61
-0.0003252	490.79
-0.0003248	1605.2
-0.0003244	241.18
-0.000324	265.51
-0.0003236	150.03
-0.0003232	641.91
-0.0003228	1641.7
-0.0003224	216.21
-0.000322	103.02
-0.0003216	313.85
-0.0003212	218.95
-0.0003208	1341.3
-0.0003204	228.23
-0.00032	351.56
-0.0003196	114.17
-0.0003192	118.67
-0.0003188	791.63
-0.0003184	266.64
-0.000318	212.58
-0.0003176	275.21
-0.0003172	223.57
-0.0003168	1255.5
-0.0003164	335.77
-0.000316	189.69
-0.0003156	506.16
-0.0003152	223.84
-0.0003148	712.19
-0.0003144	56.348
-0.000314	176.71
-0.0003136	607.53
-0.0003132	97.129
-0.0003128	1573.9
-0.0003124	314.93
-0.000312	129.95
-0.0003116	347.2
-0.0003112	194.25
-0.0003108	1334.9
-0.0003104	264.43
-0.00031	278.98
-0.0003096	140.53
-0.0003092	168.55
-0.0003088	1378.7
-0.0003084	169.04
-0.000308	135.39
-0.0003076	170.84
-0.0003072	673.11
-0.0003068	2065.6
-0.0003064	396.87
-0.000306	231.99
-0.0003056	145.9
-0.0003052	434.11
-0.0003048	1308.8
-0.0003044	147.09
-0.000304	301.67
-0.0003036	105.44
-0.0003032	385.36
-0.0003028	2704
-0.0003024	481.2
-0.000302	121.98
-0.0003016	337.87
-0.0003012	38.667
-0.0003008	1312.2
-0.0003004	430.09
-0.0003	149.15
-0.0002996	254.2
-0.0002992	382.44
-0.0002988	3301.8
-0.0002984	264.02
-0.000298	145.51
-0.0002976	297.6
-0.0002972	412.35
-0.0002968	1363.2
-0.0002964	236.77
-0.000296	85.087
-0.0002956	185.02
-0.0002952	475.47
-0.0002948	3967.3
-0.0002944	213.47
-0.000294	151.01
-0.0002936	368.41
-0.0002932	41.227
-0.0002928	1248.1
-0.0002924	78.179
-0.000292	314.84
-0.0002916	685.68
-0.0002912	447.2
-0.0002908	4346.4
-0.0002904	338.27
-0.00029	534.23
-0.0002896	267.57
-0.0002892	467.02
-0.0002888	1573.4
-0.0002884	320
-0.000288	40.266
-0.0002876	279.75
-0.0002872	382.97
-0.0002868	4703.9
-0.0002864	607.46
-0.000286	436.41
-0.0002856	307.2
-0.0002852	452.44
-0.0002848	1282
-0.0002844	160.78
-0.000284	304.26
-0.0002836	372.91
-0.0002832	291.58
-0.0002828	5353.7
-0.0002824	675.04
-0.000282	250.86
-0.0002816	344.32
-0.0002812	448.75
-0.0002808	1850.7
-0.0002804	174.56
-0.00028	225.39
-0.0002796	116.44
-0.0002792	536.91
-0.0002788	4882.2
-0.0002784	770.24
-0.000278	346.7
-0.0002776	430.37
-0.0002772	374.49
-0.0002768	1872.7
-0.0002764	289.56
-0.000276	214.87
-0.0002756	194.26
-0.0002752	755.98
-0.0002748	5198.6
-0.0002744	754.1
-0.000274	736.51
-0.0002736	517.25
-0.0002732	725.22
-0.0002728	1382.6
-0.0002724	580.39
-0.000272	195.58
-0.0002716	393.5
-0.0002712	795.06
-0.0002708	4711.6
-0.0002704	879.9
-0.00027	643.37
-0.0002696	402.25
-0.0002692	425.11
-0.0002688	1845.9
-0.0002684	183.86
-0.000268	162.74
-0.0002676	77.267
-0.0002672	614.62
-0.0002668	4847.8
-0.0002664	1090.9
-0.000266	714.9
-0.0002656	200.1
-0.0002652	480.46
-0.0002648	1884.3
-0.0002644	512.87
-0.000264	304.22
-0.0002636	413.97
-0.0002632	469.37
-0.0002628	4542.7
-0.0002624	1175.7
-0.000262	647.12
-0.0002616	786.37
-0.0002612	719.97
-0.0002608	1374.3
-0.0002604	8.7699
-0.00026	162.73
-0.0002596	253.09
-0.0002592	608.58
-0.0002588	4228
-0.0002584	1317
-0.000258	736.61
-0.0002576	553.77
-0.0002572	762.55
-0.0002568	1915.8
-0.0002564	94.901
-0.000256	318.44
-0.0002556	348.5
-0.0002552	713.42
-0.0002548	3821.7
-0.0002544	1419.6
-0.000254	607.37
-0.0002536	319.29
-0.0002532	550.3
-0.0002528	1391
-0.0002524	625.69
-0.000252	85.578
-0.0002516	180.02
-0.0002512	648.83
-0.0002508	3384.9
-0.0002504	1142.1
-0.00025	820.09
-0.0002496	622.23
-0.0002492	544.24
-0.0002488	1687.3
-0.0002484	337.25
-0.000248	425.44
-0.0002476	161.99
-0.0002472	222.19
-0.0002468	2666.9
-0.0002464	942.98
-0.000246	685.64
-0.0002456	493.26
-0.0002452	580.57
-0.0002448	1549.3
-0.0002444	396.31
-0.000244	137.06
-0.0002436	159.54
-0.0002432	508.44
-0.0002428	2406.9
-0.0002424	959.35
-0.000242	770.85
-0.0002416	518.52
-0.0002412	671.21
-0.0002408	1648.8
-0.0002404	541.18
-0.00024	182.71
-0.0002396	327.47
-0.0002392	517.63
-0.0002388	1858.2
-0.0002384	790.19
-0.000238	700.4
-0.0002376	236.58
-0.0002372	440.79
-0.0002368	1707.2
-0.0002364	877.31
-0.000236	217.98
-0.0002356	262.6
-0.0002352	76.93
-0.0002348	1414.6
-0.0002344	878.95
-0.000234	323.42
-0.0002336	579.02
-0.0002332	347.13
-0.0002328	1376.3
-0.0002324	564.62
-0.000232	229.56
-0.0002316	273.76
-0.0002312	213.32
-0.0002308	984.78
-0.0002304	638.27
-0.00023	399.22
-0.0002296	214.7
-0.0002292	332.1
-0.0002288	1582.1
-0.0002284	328.2
-0.000228	148.73
-0.0002276	148.79
-0.0002272	409.89
-0.0002268	871.38
-0.0002264	333.61
-0.000226	423.67
-0.0002256	398.81
-0.0002252	427.91
-0.0002248	1211.4
-0.0002244	693.11
-0.000224	203.31
-0.0002236	81.993
-0.0002232	216.23
-0.0002228	632.03
-0.0002224	746.15
-0.000222	472.94
-0.0002216	505.7
-0.0002212	477.75
-0.0002208	1335.9
-0.0002204	702.02
-0.00022	374.44
-0.0002196	469.12
-0.0002192	340.35
-0.0002188	909.76
-0.0002184	987.39
-0.000218	876.42
-0.0002176	436.82
-0.0002172	390.04
-0.0002168	1112.7
-0.0002164	692.83
-0.000216	215.2
-0.0002156	318.52
-0.0002152	418.26
-0.0002148	1087.9
-0.0002144	880.41
-0.000214	466.72
-0.0002136	141.29
-0.0002132	571.24
-0.0002128	1209.9
-0.0002124	566.85
-0.000212	250.13
-0.0002116	123.73
-0.0002112	594.01
-0.0002108	1278.5
-0.0002104	910.75
-0.00021	623.29
-0.0002096	540.92
-0.0002092	491.15
-0.0002088	877.6
-0.0002084	724.4
-0.000208	433.65
-0.0002076	257.03
-0.0002072	395.75
-0.0002068	1393.2
-0.0002064	1495
-0.000206	509.38
-0.0002056	440.07
-0.0002052	649.16
-0.0002048	1070.1
-0.0002044	665.56
-0.000204	163.21
-0.0002036	139.4
-0.0002032	382.44
-0.0002028	1382.9
-0.0002024	1713.6
-0.000202	748.32
-0.0002016	622.13
-0.0002012	438.88
-0.0002008	891.32
-0.0002004	561.96
-0.0002	354.8
-0.0001996	417.8
-0.0001992	212.49
-0.0001988	1493.9
-0.0001984	2050.8
-0.000198	630.27
-0.0001976	497.17
-0.0001972	428.51
-0.0001968	961.3
-0.0001964	589.76
-0.000196	259.24
-0.0001956	516.87
-0.0001952	349.25
-0.0001948	1473.1
-0.0001944	2048.1
-0.000194	437.63
-0.0001936	562.07
-0.0001932	748.27
-0.0001928	938.02
-0.0001924	894.43
-0.000192	670.7
-0.0001916	326.99
-0.0001912	458.86
-0.0001908	1627.3
-0.0001904	2246.1
-0.00019	738.29
-0.0001896	662.91
-0.0001892	477.57
-0.0001888	651.6
-0.0001884	650.47
-0.000188	291.21
-0.0001876	364.14
-0.0001872	270.9
-0.0001868	1597.9
-0.0001864	2580.4
-0.000186	684.2
-0.0001856	952.92
-0.0001852	731.53
-0.0001848	820.35
-0.0001844	659.18
-0.000184	421.36
-0.0001836	438.99
-0.0001832	556.04
-0.0001828	1337.1
-0.0001824	2505
-0.000182	830.41
-0.0001816	317.28
-0.0001812	529.26
-0.0001808	752.99
-0.0001804	784.93
-0.00018	227.36
-0.0001796	495.25
-0.0001792	527.55
-0.0001788	1386.3
-0.0001784	2508.9
-0.000178	1034.8
-0.0001776	546.12
-0.0001772	521.94
-0.0001768	941.43
-0.0001764	861.86
-0.000176	878.26
-0.0001756	155.42
-0.0001752	679.65
-0.0001748	1432.3
-0.0001744	2637.7
-0.000174	1009.1
-0.0001736	797.62
-0.0001732	399.97
-0.0001728	1191.4
-0.0001724	1097
-0.000172	429.22
-0.0001716	104.25
-0.0001712	482.89
-0.0001708	1099.3
-0.0001704	2918.4
-0.00017	834.01
-0.0001696	409.24
-0.0001692	644.28
-0.0001688	849.91
-0.0001684	967.98
-0.000168	116.72
-0.0001676	132.15
-0.0001672	328.98
-0.0001668	1001
-0.0001664	2680.1
-0.000166	849.73
-0.0001656	698.15
-0.0001652	691.96
-0.0001648	1048.8
-0.0001644	1201.5
-0.000164	498.44
-0.0001636	50.676
-0.0001632	561.61
-0.0001628	1297.8
-0.0001624	2486.6
-0.000162	611.12
-0.0001616	485.43
-0.0001612	392.26
-0.0001608	807.12
-0.0001604	1495.9
-0.00016	300.47
-0.0001596	174.53
-0.0001592	136.08
-0.0001588	934.74
-0.0001584	2180.3
-0.000158	1073.4
-0.0001576	984.64
-0.0001572	525.37
-0.0001568	790.02
-0.0001564	1205.7
-0.000156	61.727
-0.0001556	332.48
-0.0001552	219.71
-0.0001548	776.25
-0.0001544	2487.7
-0.000154	591.75
-0.0001536	396.08
-0.0001532	401.12
-0.0001528	640.02
-0.0001524	1668.4
-0.000152	195.19
-0.0001516	354.86
-0.0001512	125.66
-0.0001508	411.24
-0.0001504	2107.6
-0.00015	540.07
-0.0001496	297.21
-0.0001492	622.95
-0.0001488	694.54
-0.0001484	1529.6
-0.000148	130.69
-0.0001476	281.12
-0.0001472	69.106
-0.0001468	525.77
-0.0001464	1993.6
-0.000146	496.7
-0.0001456	568.91
-0.0001452	72.549
-0.0001448	475.41
-0.0001444	1459.6
-0.000144	174.3
-0.0001436	68.83
-0.0001432	274.29
-0.0001428	308.28
-0.0001424	1982.4
-0.000142	832.14
-0.0001416	140.19
-0.0001412	386.54
-0.0001408	616.78
-0.0001404	1747.2
-0.00014	99.427
-0.0001396	294.63
-0.0001392	218.8
-0.0001388	162.91
-0.0001384	1938.4
-0.000138	450.62
-0.0001376	511.66
-0.0001372	358.09
-0.0001368	603.08
-0.0001364	1510.8
-0.000136	208.6
-0.0001356	432.84
-0.0001352	293.03
-0.0001348	295.98
-0.0001344	1848.4
-0.000134	565.85
-0.0001336	282.63
-0.0001332	241.99
-0.0001328	632.31
-0.0001324	1673.6
-0.000132	557.42
-0.0001316	157.18
-0.0001312	221.75
-0.0001308	295
-0.0001304	1781.9
-0.00013	270.93
-0.0001296	290.72
-0.0001292	380.33
-0.0001288	227.1
-0.0001284	1848.9
-0.000128	279.11
-0.0001276	209.49
-0.0001272	132.91
-0.0001268	419.67
-0.0001264	2059
-0.000126	264.13
-0.0001256	504.83
-0.0001252	93.14
-0.0001248	334.89
-0.0001244	1807.8
-0.000124	218.07
-0.0001236	368.63
-0.0001232	153.16
-0.0001228	376.37
-0.0001224	1480.3
-0.000122	212.22
-0.0001216	207.09
-0.0001212	166.77
-0.0001208	447.46
-0.0001204	1303.5
-0.00012	271.52
-0.0001196	203.73
-0.0001192	130.11
-0.0001188	275.09
-0.0001184	1632.1
-0.000118	72.488
-0.0001176	51.979
-0.0001172	570.95
-0.0001168	164.18
-0.0001164	1418.6
-0.000116	460.44
-0.0001156	208.83
-0.0001152	465.63
-0.0001148	199.01
-0.0001144	1582.3
-0.000114	425.11
-0.0001136	421.51
-0.0001132	172.34
-0.0001128	208.59
-0.0001124	1611.9
-0.000112	417.13
-0.0001116	271.35
-0.0001112	331.08
-0.0001108	305.66
-0.0001104	1853.4
-0.00011	246.87
-0.0001096	178.37
-0.0001092	579.35
-0.0001088	446.68
-0.0001084	1626
-0.000108	63.594
-0.0001076	88.676
-0.0001072	261.22
-0.0001068	475.41
-0.0001064	1650.7
-0.000106	68.828
-0.0001056	400.81
-0.0001052	551.53
-0.0001048	374.37
-0.0001044	1241.8
-0.000104	166.23
-0.0001036	451.31
-0.0001032	431.46
-0.0001028	503.53
-0.0001024	1676.4
-0.000102	428.31
-0.0001016	448.81
-0.0001012	230.59
-0.0001008	141.1
-0.0001004	1457
-0.0001	229.32
-9.96e-05	313.71
-9.92e-05	509.09
-9.88e-05	400.02
-9.84e-05	1902
-9.8e-05	177.42
-9.76e-05	200.4
-9.72e-05	632.84
-9.68e-05	356.88
-9.64e-05	1470.6
-9.6e-05	138.53
-9.56e-05	65.73
-9.52e-05	518.82
-9.48e-05	262.02
-9.44e-05	1820.1
-9.4e-05	333.32
-9.36e-05	176.35
-9.32e-05	383.26
-9.28e-05	327.54
-9.24e-05	1571.9
-9.2e-05	223.82
-9.16e-05	370.51
-9.12e-05	218.22
-9.08e-05	106.7
-9.04e-05	1953.1
-9e-05	385.3
-8.96e-05	258.4
-8.92e-05	279.27
-8.88e-05	140.8
-8.84e-05	1435.1
-8.8e-05	11.357
-8.76e-05	338.56
-8.72e-05	153.95
-8.68e-05	516.86
-8.64e-05	2160.1
-8.6e-05	390.96
-8.56e-05	348.02
-8.52e-05	287.25
-8.48e-05	435.32
-8.44e-05	1177.5
-8.4e-05	191.96
-8.36e-05	145.16
-8.32e-05	140.95
-8.28e-05	182.97
-8.24e-05	2091.1
-8.2e-05	378.02
-8.16e-05	209.94
-8.12e-05	280.99
-8.08e-05	453.9
-8.04e-05	1396.1
-8e-05	531.28
-7.96e-05	196.68
-7.92e-05	88.663
-7.88e-05	513.24
-7.84e-05	1904.4
-7.8e-05	573.67
-7.76e-05	52.647
-7.72e-05	234.87
-7.68e-05	364.46
-7.64e-05	1011.9
-7.6e-05	348.53
-7.56e-05	215.78
-7.52e-05	227.79
-7.48e-05	749.76
-7.44e-05	1690.6
-7.4e-05	311.16
-7.36e-05	162.88
-7.32e-05	555.5
-7.28e-05	407.58
-7.24e-05	1323.6
-7.2e-05	59.828
-7.16e-05	182.87
-7.12e-05	126.64
-7.08e-05	93.858
-7.04e-05	2275.3
-7e-05	698.41
-6.96e-05	464.9
-6.92e-05	271.18
-6.88e-05	458.07
-6.84e-05	1397
-6.8e-05	218.1
-6.76e-05	386.33
-6.72e-05	107.98
-6.68e-05	275.99
-6.64e-05	2396
-6.6e-05	475.58
-6.56e-05	552.11
-6.52e-05	77.268
-6.48e-05	493.26
-6.44e-05	1929.7
-6.4e-05	399.22
-6.36e-05	282.64
-6.32e-05	30.667
-6.28e-05	483.07
-6.24e-05	1977.7
-6.2e-05	308.58
-6.16e-05	283.24
-6.12e-05	442.51
-6.08e-05	517.85
-6.04e-05	1735.1
-6e-05	265.87
-5.96e-05	123.27
-5.92e-05	327.41
-5.88e-05	316.34
-5.84e-05	1685.1
-5.8e-05	732.58
-5.76e-05	533.38
-5.72e-05	641.64
-5.68e-05	554.6
-5.64e-05	1905.4
-5.6e-05	470.02
-5.56e-05	297.69
-5.52e-05	96.4
-5.48e-05	857.77
-5.44e-05	1990.1
-5.4e-05	652.81
-5.36e-05	380.54
-5.32e-05	232.35
-5.28e-05	624.47
-5.24e-05	1741.7
-5.2e-05	631.81
-5.16e-05	394.39
-5.12e-05	202.97
-5.08e-05	530.69
-5.04e-05	1557.9
-5e-05	746.75
-4.96e-05	250.6
-4.92e-05	460.81
-4.88e-05	305.59
-4.84e-05	1792.9
-4.8e-05	188.06
-4.76e-05	335.95
-4.72e-05	282.29
-4.68e-05	366.9
-4.64e-05	1579.5
-4.6e-05	668.5
-4.56e-05	355.66
-4.52e-05	322.26
-4.48e-05	754.34
-4.44e-05	2003.8
-4.4e-05	625.48
-4.36e-05	184.15
-4.32e-05	315.93
-4.28e-05	414.52
-4.24e-05	1574.4
-4.2e-05	824.66
-4.16e-05	718.12
-4.12e-05	409.56
-4.08e-05	507.94
-4.04e-05	1675.5
-4e-05	511.96
-3.96e-05	458.2
-3.92e-05	473.69
-3.88e-05	264.52
-3.84e-05	1393.9
-3.8e-05	919.72
-3.76e-05	371.24
-3.72e-05	786.24
-3.68e-05	408.24
-3.64e-05	1766.3
-3.6e-05	655.94
-3.56e-05	103.05
-3.52e-05	419.16
-3.48e-05	98.052
-3.44e-05	1356.6
-3.4e-05	734.4
-3.36e-05	433.47
-3.32e-05	310.26
-3.28e-05	668.34
-3.24e-05	2045.6
-3.2e-05	548.92
-3.16e-05	421.75
-3.12e-05	212.64
-3.08e-05	288.05
-3.04e-05	700.39
-3e-05	1067
-2.96e-05	527.3
-2.92e-05	469.4
-2.88e-05	498.66
-2.84e-05	1693.2
-2.8e-05	579.66
-2.76e-05	241.69
-2.72e-05	154.6
-2.68e-05	423.97
-2.64e-05	1161
-2.6e-05	1239.7
-2.56e-05	541.16
-2.52e-05	247.67
-2.48e-05	917.22
-2.44e-05	1499.2
-2.4e-05	586.17
-2.36e-05	404.19
-2.32e-05	291.81
-2.28e-05	173.17
-2.24e-05	634.74
-2.2e-05	869.4
-2.16e-05	300.82
-2.12e-05	457.46
-2.08e-05	404.92
-2.04e-05	1406.4
-2e-05	551.98
-1.96e-05	470.46
-1.92e-05	268.88
-1.88e-05	186.91
-1.84e-05	1136.8
-1.8e-05	835.49
-1.76e-05	560.27
-1.72e-05	488.41
-1.68e-05	341.84
-1.64e-05	1121.1
-1.6e-05	787.23
-1.56e-05	320.87
-1.52e-05	365.02
-1.48e-05	199.33
-1.44e-05	907.43
-1.4e-05	1053.8
-1.36e-05	253.94
-1.32e-05	372.52
-1.28e-05	376.93
-1.24e-05	1487.8
-1.2e-05	860.7
-1.16e-05	180.02
-1.12e-05	483.63
-1.08e-05	181.11
-1.04e-05	557.52
-1e-05	1258.3
-9.6e-06	616.62
-9.2e-06	444.36
-8.8e-06	651.68
-8.4e-06	1096.1
-8e-06	1010.8
-7.6e-06	546.04
-7.2e-06	148.28
-6.8e-06	142.92
-6.4e-06	882.17
-6e-06	833.67
-5.6e-06	201.26
-5.2e-06	398.49
-4.8e-06	681.74
-4.4e-06	990.25
-4e-06	740.24
-3.6e-06	254.36
-3.2e-06	134.71
