190	2.9792
191	1.7749
192	0.83673
193	0.43032
194	0.39643
195	0.70613
196	0.45018
197	0.40598
198	0.54259
199	0.72519
200	2.1905
201	1.3962
202	0.44258
203	0.33163
204	0.35676
205	0.5701
206	0.39418
207	0.17309
208	0.20722
209	0.42048
210	1.3913
211	0.98478
212	0.31014
213	0.15526
214	0.34268
215	0.19054
216	0.33956
217	0.20753
218	0.25042
219	0.16313
220	0.59497
221	0.53085
222	0.16258
223	0.041583
224	0.16708
225	0.18079
226	0.23739
227	0.098734
228	0.16019
229	0.19222
230	0.38544
231	0.2954
232	0.19434
233	0.12924
234	0.21611
235	0.1184
236	0.3311
237	0.1852
238	0.18588
239	0.37198
240	0.71081
241	0.62662
242	0.20356
243	0.098325
244	0.10071
245	0.34512
246	0.21094
247	0.18298
248	0.19757
249	0.31705
250	1.065
251	1.1671
252	0.37027
253	0.45225
254	0.3093
255	0.25193
256	0.37724
257	0.30082
258	0.23787
259	0.49357
260	1.4007
261	1.4823
262	0.56496
263	0.29653
264	0.30181
265	0.48912
266	0.10142
267	0.20071
268	0.3082
269	0.6344
270	1.6151
271	1.8897
272	0.78875
273	0.53202
274	0.18981
275	0.39714
276	0.14342
277	0.1836
278	0.60492
279	0.74946
280	1.8514
281	2.4816
282	0.82123
283	0.50965
284	0.46234
285	0.35451
286	0.2384
287	0.3015
288	0.43414
289	0.81361
290	1.7474
291	2.7534
292	1.0217
293	0.41153
294	0.40724
295	0.53064
296	0.18433
297	0.34217
298	0.38869
299	0.76944
300	1.8941
301	2.9875
302	0.89098
303	0.69945
304	0.49557
305	0.38973
306	0.053374
307	0.31989
308	0.45326
309	0.6672
310	1.7715
311	3.1714
312	0.89909
313	0.6152
314	0.46737
315	0.68102
316	0.082174
317	0.36955
318	0.38821
319	0.65956
320	1.7753
321	3.2824
322	0.9837
323	0.63603
324	0.60681
325	0.4432
326	0.16808
327	0.24391
328	0.38963
329	0.57852
330	1.7872
331	3.3514
332	0.97781
333	0.60383
334	0.41896
335	0.48656
336	0.25997
337	0.31513
338	0.36939
339	0.54912
340	1.5198
341	3.4481
342	0.81662
343	0.55622
344	0.52319
345	0.60866
346	0.23245
347	0.21266
348	0.32655
349	0.5456
350	1.3589
351	3.4565
352	0.8727
353	0.60865
354	0.26599
355	0.54674
356	0.36837
357	0.16177
358	0.38635
359	0.3502
360	1.1546
361	3.3144
362	0.67384
363	0.40761
364	0.35835
365	0.35091
366	0.23434
367	0.19633
368	0.29524
369	0.46482
370	1.087
371	3.1352
372	0.629
373	0.39337
374	0.38245
375	0.41257
376	0.39744
377	0.12521
378	0.22843
379	0.44892
380	0.88296
381	2.8804
382	0.56218
383	0.43584
384	0.32348
385	0.40469
386	0.36693
387	0.14093
388	0.27409
389	0.39258
390	0.58093
391	2.6389
392	0.57568
393	0.19155
394	0.31996
395	0.31179
396	0.49375
397	0.092061
398	0.055881
399	0.16047
400	0.59478
401	2.1607
402	0.32852
403	0.21883
404	0.32646
405	0.29288
406	0.47028
407	0.077917
408	0.089536
409	0.19098
410	0.36252
411	1.7885
412	0.25211
413	0.018071
414	0.38479
415	0.24178
416	0.52102
417	0.11289
418	0.0071022
419	0.29716
420	0.21124
421	1.4827
422	0.27398
423	0.019881
424	0.11909
425	0.20849
426	0.38402
427	0.071594
428	0.1688
429	0.34352
430	0.15473
431	1.1758
432	0.1121
433	0.10768
434	0.069446
435	0.19631
436	0.6421
437	0.096472
438	0.10621
439	0.060014
440	0.25676
441	0.65669
442	0.086484
443	0.041209
444	0.12554
445	0.087581
446	0.53653
447	0.091293
448	0.14063
449	0.045667
450	0.047469
451	0.31665
452	0.10666
453	0.085034
454	0.11008
455	0.089427
456	0.5022
457	0.13431
458	0.075877
459	0.20246
460	0.089537
461	0.28488
462	0.022539
463	0.070686
464	0.24301
465	0.038852
466	0.62956
467	0.12597
468	0.05198
469	0.13888
470	0.077701
471	0.53395
472	0.10577
473	0.11159
474	0.056213
475	0.06742
476	0.55147
477	0.067616
478	0.054155
479	0.068337
480	0.26925
481	0.82624
482	0.15875
483	0.092798
484	0.05836
485	0.17364
486	0.52351
487	0.058834
488	0.12067
489	0.042175
490	0.15414
491	1.0816
492	0.19248
493	0.04879
494	0.13515
495	0.015467
496	0.52488
497	0.17203
498	0.059658
499	0.10168
500	0.15298
501	1.3207
502	0.10561
503	0.058203
504	0.11904
505	0.16494
506	0.54527
507	0.094709
508	0.034035
509	0.074008
510	0.19019
511	1.5869
512	0.085386
513	0.060403
514	0.14736
515	0.016491
516	0.49924
517	0.031272
518	0.12594
519	0.27427
520	0.17888
521	1.7386
522	0.13531
523	0.21369
524	0.10703
525	0.18681
526	0.62938
527	0.128
528	0.016106
529	0.1119
530	0.15319
531	1.8815
532	0.24298
533	0.17456
534	0.12288
535	0.18098
536	0.51279
537	0.064314
538	0.1217
539	0.14916
540	0.11663
541	2.1415
542	0.27001
543	0.10034
544	0.13773
545	0.1795
546	0.7403
547	0.069824
548	0.090158
549	0.046574
550	0.21476
551	1.9529
552	0.3081
553	0.13868
554	0.17215
555	0.1498
556	0.74908
557	0.11583
558	0.085948
559	0.077704
560	0.30239
561	2.0795
562	0.30164
563	0.2946
564	0.2069
565	0.29009
566	0.55304
567	0.23215
568	0.078231
569	0.1574
570	0.31802
571	1.8847
572	0.35196
573	0.25735
574	0.1609
575	0.17004
576	0.73837
577	0.073545
578	0.065095
579	0.030907
580	0.24585
581	1.9391
582	0.43636
583	0.28596
584	0.080042
585	0.19218
586	0.75373
587	0.20515
588	0.12169
589	0.16559
590	0.18775
591	1.8171
592	0.47027
593	0.25885
594	0.31455
595	0.28799
596	0.5497
597	0.003508
598	0.065092
599	0.10124
600	0.24343
601	1.6912
602	0.52678
603	0.29464
604	0.22151
605	0.30502
606	0.76634
607	0.03796
608	0.12738
609	0.1394
610	0.28537
611	1.5287
612	0.56783
613	0.24295
614	0.12771
615	0.22012
616	0.5564
617	0.25028
618	0.034231
619	0.072007
620	0.25953
621	1.3539
622	0.45683
623	0.32804
624	0.24889
625	0.21769
626	0.67493
627	0.1349
628	0.17018
629	0.064798
630	0.088875
631	1.0668
632	0.37719
633	0.27426
634	0.1973
635	0.23223
636	0.61972
637	0.15852
638	0.054823
639	0.063817
640	0.20338
641	0.96276
642	0.38374
643	0.30834
644	0.20741
645	0.26848
646	0.65951
647	0.21647
648	0.073082
649	0.13099
650	0.20705
651	0.74328
652	0.31608
653	0.28016
654	0.094634
655	0.17632
656	0.68288
657	0.35092
658	0.087192
659	0.10504
660	0.030772
661	0.56583
662	0.35158
663	0.12937
664	0.23161
665	0.13885
666	0.55052
667	0.22585
668	0.091823
669	0.1095
670	0.085328
671	0.39391
672	0.25531
673	0.15969
674	0.085882
675	0.13284
676	0.63283
677	0.13128
678	0.059491
679	0.059517
680	0.16396
681	0.34855
682	0.13344
683	0.16947
684	0.15952
685	0.17116
686	0.48455
687	0.27725
688	0.081326
689	0.032797
690	0.086492
691	0.25281
692	0.29846
693	0.18918
694	0.20228
695	0.1911
696	0.53436
697	0.28081
698	0.14978
699	0.18765
700	0.13614
701	0.3639
702	0.39495
703	0.35057
704	0.17473
705	0.15602
706	0.44508
707	0.27713
708	0.086078
709	0.12741
710	0.1673
711	0.43518
712	0.35216
713	0.18669
714	0.056518
715	0.2285
716	0.48397
717	0.22674
718	0.10005
719	0.049492
720	0.23761
721	0.5114
722	0.3643
723	0.24932
724	0.21637
725	0.19646
726	0.35104
727	0.28976
728	0.17346
729	0.10281
730	0.1583
731	0.55727
732	0.59798
733	0.20375
734	0.17603
735	0.25967
736	0.42804
737	0.26622
738	0.065286
739	0.055761
740	0.15297
741	0.55317
742	0.68545
743	0.29933
744	0.24885
745	0.17555
746	0.35653
747	0.22478
748	0.14192
749	0.16712
750	0.084997
751	0.59757
752	0.8203
753	0.25211
754	0.19887
755	0.1714
756	0.38452
757	0.2359
758	0.1037
759	0.20675
760	0.1397
761	0.58926
762	0.81922
763	0.17505
764	0.22483
765	0.29931
766	0.37521
767	0.35777
768	0.26828
769	0.1308
770	0.18355
771	0.65094
772	0.89843
773	0.29532
774	0.26516
775	0.19103
776	0.26064
777	0.26019
778	0.11648
779	0.14566
780	0.10836
781	0.63914
782	1.0322
783	0.27368
784	0.38117
785	0.29261
786	0.32814
787	0.26367
788	0.16854
789	0.17559
790	0.22242
791	0.53484
792	1.002
793	0.33217
794	0.12691
795	0.2117
796	0.3012
797	0.31397
798	0.090943
799	0.1981
800	0.21102
801	0.55453
802	1.0036
803	0.41393
804	0.21845
805	0.20878
806	0.37657
807	0.34474
808	0.3513
809	0.06217
810	0.27186
811	0.57291
812	1.0551
813	0.40366
814	0.31905
815	0.15999
816	0.47655
817	0.43881
818	0.17169
819	0.0417
820	0.19315
821	0.43973
822	1.1674
823	0.3336
824	0.16369
825	0.25771
826	0.33996
827	0.38719
828	0.046688
829	0.05286
830	0.13159
831	0.4004
832	1.0721
833	0.33989
834	0.27926
835	0.27678
836	0.41952
837	0.48062
838	0.19937
839	0.02027
840	0.22464
841	0.51913
842	0.99463
843	0.24445
844	0.19417
845	0.1569
846	0.32285
847	0.59834
848	0.12019
849	0.069813
850	0.05443
851	0.3739
852	0.87211
853	0.42937
854	0.39385
855	0.21015
856	0.31601
857	0.48229
858	0.024691
859	0.13299
860	0.087883
861	0.3105
862	0.99508
863	0.2367
864	0.15843
865	0.16045
866	0.25601
867	0.66736
868	0.078077
869	0.14194
870	0.050263
871	0.1645
872	0.84306
873	0.21603
874	0.11888
875	0.24918
876	0.27782
877	0.61185
878	0.052277
879	0.11245
880	0.027642
881	0.21031
882	0.79743
883	0.19868
884	0.22756
885	0.02902
886	0.19016
887	0.58382
888	0.06972
889	0.027532
890	0.10972
891	0.12331
892	0.79298
893	0.33285
894	0.056077
895	0.15462
896	0.24671
897	0.69888
898	0.039771
899	0.11785
900	0.08752
901	0.065163
902	0.77536
903	0.18025
904	0.20467
905	0.14323
906	0.24123
907	0.60434
908	0.083438
909	0.17314
910	0.11721
911	0.11839
912	0.73936
913	0.22634
914	0.11305
915	0.096796
916	0.25292
917	0.66945
918	0.22297
919	0.062874
920	0.088699
921	0.118
922	0.71276
923	0.10837
924	0.11629
925	0.15213
926	0.090841
927	0.73958
928	0.11164
929	0.083796
930	0.053166
931	0.16787
932	0.82361
933	0.10565
934	0.20193
935	0.037256
936	0.13395
937	0.72313
938	0.087226
939	0.14745
940	0.061263
941	0.15055
942	0.59212
943	0.084888
944	0.082835
945	0.066708
946	0.17899
947	0.52139
948	0.10861
949	0.081492
950	0.052045
951	0.11003
952	0.65284
953	0.028995
954	0.020791
955	0.22838
956	0.065671
957	0.56744
958	0.18418
959	0.08353
960	0.18625
961	0.079606
962	0.63291
963	0.17004
964	0.1686
965	0.068936
966	0.083437
967	0.64476
968	0.16685
969	0.10854
970	0.13243
971	0.12226
972	0.74135
973	0.09875
974	0.071347
975	0.23174
976	0.17867
977	0.6504
978	0.025437
979	0.035471
980	0.10449
981	0.19016
982	0.66029
983	0.027531
984	0.16032
985	0.22061
986	0.14975
987	0.49671
988	0.066491
989	0.18053
990	0.17258
991	0.20141
992	0.67055
993	0.17133
994	0.17952
995	0.092236
996	0.05644
997	0.5828
998	0.091729
999	0.12548
1000	0.20364
1001	0.16001
1002	0.7608
1003	0.070969
1004	0.080162
1005	0.25314
1006	0.14275
1007	0.58824
1008	0.055412
1009	0.026292
1010	0.20753
1011	0.10481
1012	0.72804
1013	0.13333
1014	0.070539
1015	0.1533
1016	0.13101
1017	0.62878
1018	0.089529
1019	0.1482
1020	0.087287
1021	0.04268
1022	0.78126
1023	0.15412
1024	0.10336
1025	0.11171
1026	0.056319
1027	0.57404
1028	0.0045426
1029	0.13543
1030	0.061579
1031	0.20675
1032	0.86403
1033	0.15638
1034	0.13921
1035	0.1149
1036	0.17413
1037	0.47101
1038	0.076783
1039	0.058066
1040	0.056379
1041	0.073188
1042	0.83646
1043	0.15121
1044	0.083974
1045	0.1124
1046	0.18156
1047	0.55843
1048	0.21251
1049	0.078671
1050	0.035465
1051	0.20529
1052	0.76176
1053	0.22947
1054	0.021059
1055	0.093948
1056	0.14578
1057	0.40475
1058	0.13941
1059	0.086311
1060	0.091117
1061	0.29991
1062	0.67623
1063	0.12446
1064	0.065152
1065	0.2222
1066	0.16303
1067	0.52942
1068	0.023931
1069	0.07315
1070	0.050655
1071	0.037543
1072	0.91011
1073	0.27936
1074	0.18596
1075	0.10847
1076	0.18323
1077	0.55881
1078	0.087242
1079	0.15453
1080	0.043191
1081	0.11039
1082	0.95842
1083	0.19023
1084	0.22084
1085	0.030907
1086	0.1973
1087	0.77188
1088	0.15969
1089	0.11305
1090	0.012267
1091	0.19323
1092	0.79108
1093	0.12343
1094	0.1133
1095	0.17701
1096	0.20714
1097	0.69405
1098	0.10635
1099	0.049306
1100	0.13096
1101	0.12654
1102	0.67404
1103	0.29303
1104	0.21335
1105	0.25666
1106	0.22184
1107	0.76217
1108	0.18801
1109	0.11908
1110	0.03856
1111	0.34311
1112	0.79605
1113	0.26112
1114	0.15222
1115	0.092939
1116	0.24979
1117	0.69667
1118	0.25272
1119	0.15776
1120	0.08119
1121	0.21227
1122	0.62314
1123	0.2987
1124	0.10024
1125	0.18432
1126	0.12224
1127	0.71715
1128	0.075222
1129	0.13438
1130	0.11291
1131	0.14676
1132	0.63179
1133	0.2674
1134	0.14227
1135	0.1289
1136	0.30174
1137	0.8015
1138	0.25019
1139	0.073662
1140	0.12637
1141	0.16581
1142	0.62974
1143	0.32986
1144	0.28725
1145	0.16382
1146	0.20318
1147	0.67019
1148	0.20479
1149	0.18328
1150	0.18948
1151	0.10581
1152	0.55757
1153	0.36789
1154	0.1485
1155	0.31449
1156	0.16329
1157	0.70654
1158	0.26238
1159	0.04122
1160	0.16766
1161	0.039221
1162	0.54263
1163	0.29376
1164	0.17339
1165	0.12411
1166	0.26733
1167	0.81826
1168	0.21957
1169	0.1687
1170	0.085058
1171	0.11522
1172	0.28016
1173	0.4268
1174	0.21092
1175	0.18776
1176	0.19946
1177	0.67729
1178	0.23186
1179	0.096675
1180	0.061841
1181	0.16959
1182	0.46439
1183	0.49588
1184	0.21646
1185	0.09907
1186	0.36689
1187	0.59968
1188	0.23447
1189	0.16167
1190	0.11672
1191	0.069268
1192	0.2539
1193	0.34776
1194	0.12033
1195	0.18299
1196	0.16197
1197	0.56255
1198	0.22079
1199	0.18818
1200	0.10755
1201	0.074762
1202	0.45474
1203	0.33419
1204	0.22411
1205	0.19536
1206	0.13674
1207	0.44844
1208	0.31489
1209	0.12835
1210	0.14601
1211	0.079733
1212	0.36297
1213	0.42152
1214	0.10158
1215	0.14901
1216	0.15077
1217	0.59513
1218	0.34428
1219	0.072009
1220	0.19345
1221	0.072446
1222	0.22301
1223	0.5033
1224	0.24665
1225	0.17774
1226	0.26067
1227	0.43845
1228	0.40431
1229	0.21842
1230	0.059312
1231	0.05717
1232	0.35287
1233	0.33347
1234	0.080505
1235	0.1594
1236	0.2727
1237	0.3961
1238	0.2961
1239	0.10175
1240	0.053884
1241	0.012492
1242	0.32639
1243	0.52005
1244	0.06541
1245	0.13723
1246	0.17061
1247	0.52085
1248	0.19652
1249	0.078337
1250	0.1792
