-0.0001752	1118.3
-0.000175	4553.8
-0.0001748	1501.7
-0.0001746	722.91
-0.0001744	641.44
-0.0001742	167.28
-0.000174	754.68
-0.0001738	202.17
-0.0001736	454.57
-0.0001734	1169.2
-0.0001732	95.934
-0.000173	211.55
-0.0001728	593.7
-0.0001726	1504.8
-0.0001724	6248.6
-0.0001722	1486.9
-0.000172	543.24
-0.0001718	767.18
-0.0001716	633.35
-0.0001714	645.76
-0.0001712	494.9
-0.000171	1407.7
-0.0001708	1085.7
-0.0001706	1037.1
-0.0001704	882.02
-0.0001702	1728.5
-0.00017	6565.2
-0.0001698	2495.8
-0.0001696	749.41
-0.0001694	624.91
-0.0001692	445.64
-0.000169	171.4
-0.0001688	101.05
-0.0001686	469.91
-0.0001684	1352.4
-0.0001682	675.96
-0.000168	499.88
-0.0001678	365.03
-0.0001676	1588.6
-0.0001674	7223.2
-0.0001672	1432
-0.000167	708.47
-0.0001668	899.95
-0.0001666	602.91
-0.0001664	1099.4
-0.0001662	611.58
-0.000166	1502.4
-0.0001658	1152.8
-0.0001656	879.23
-0.0001654	1095.7
-0.0001652	1579.5
-0.000165	5636.8
-0.0001648	2503.6
-0.0001646	1035.5
-0.0001644	680.68
-0.0001642	576.97
-0.000164	450.01
-0.0001638	313.26
-0.0001636	364.39
-0.0001634	1379.1
-0.0001632	372.25
-0.000163	278.27
-0.0001628	489.85
-0.0001626	527.33
-0.0001624	5703.8
-0.0001622	1151.2
-0.000162	575.71
-0.0001618	614.94
-0.0001616	607.49
-0.0001614	1139.6
-0.0001612	472.04
-0.000161	1258
-0.0001608	540.68
-0.0001606	534.56
-0.0001604	563.84
-0.0001602	1360.5
-0.00016	3397.7
-0.0001598	2049.9
-0.0001596	717.61
-0.0001594	228.33
-0.0001592	547.73
-0.000159	51.113
-0.0001588	349.16
-0.0001586	213.59
-0.0001584	1465.3
-0.0001582	145.78
-0.000158	77.856
-0.0001578	519.23
-0.0001576	637.84
-0.0001574	3413.6
-0.0001572	728.95
-0.000157	380.04
-0.0001568	337.46
-0.0001566	226.27
-0.0001564	790.65
-0.0001562	408.21
-0.000156	1320.5
-0.0001558	532.79
-0.0001556	104.26
-0.0001554	318.1
-0.0001552	726.18
-0.000155	2183.7
-0.0001548	2058.4
-0.0001546	1045
-0.0001544	60.715
-0.0001542	202.66
-0.000154	491.62
-0.0001538	514.96
-0.0001536	408.01
-0.0001534	1269.8
-0.0001532	356.27
-0.000153	349.57
-0.0001528	522.66
-0.0001526	302.03
-0.0001524	4065.9
-0.0001522	683.42
-0.000152	414.71
-0.0001518	420.96
-0.0001516	336.75
-0.0001514	453.44
-0.0001512	348.52
-0.000151	1179
-0.0001508	1061.7
-0.0001506	929
-0.0001504	605.85
-0.0001502	949.14
-0.00015	2827.2
-0.0001498	2828.9
-0.0001496	688.37
-0.0001494	612.97
-0.0001492	397.49
-0.000149	633.14
-0.0001488	554.9
-0.0001486	102.61
-0.0001484	1996.3
-0.0001482	283.32
-0.000148	248.56
-0.0001478	151.66
-0.0001476	410.69
-0.0001474	4799.8
-0.0001472	366.1
-0.000147	34.714
-0.0001468	80.544
-0.0001466	572.04
-0.0001464	932.72
-0.0001462	231.76
-0.000146	730.31
-0.0001458	922.78
-0.0001456	585.47
-0.0001454	647.31
-0.0001452	1446.4
-0.000145	2873.9
-0.0001448	3882.7
-0.0001446	1025.5
-0.0001444	904.89
-0.0001442	566.16
-0.000144	646.67
-0.0001438	624.97
-0.0001436	487.96
-0.0001434	1608
-0.0001432	335.03
-0.000143	182.38
-0.0001428	408.76
-0.0001426	630.1
-0.0001424	4997.1
-0.0001422	365.62
-0.000142	503.56
-0.0001418	453.12
-0.0001416	261.78
-0.0001414	511.01
-0.0001412	521.44
-0.000141	984.56
-0.0001408	985.63
-0.0001406	425.75
-0.0001404	749.35
-0.0001402	981.74
-0.00014	2566.5
-0.0001398	3725.9
-0.0001396	1330
-0.0001394	710.1
-0.0001392	337.85
-0.000139	458.95
-0.0001388	416.36
-0.0001386	174.81
-0.0001384	1280.5
-0.0001382	241.35
-0.000138	525.89
-0.0001378	381.09
-0.0001376	307.51
-0.0001374	4712.4
-0.0001372	501.32
-0.000137	137.73
-0.0001368	359.21
-0.0001366	808.38
-0.0001364	264.71
-0.0001362	268.02
-0.000136	873.68
-0.0001358	988.36
-0.0001356	601.53
-0.0001354	492.55
-0.0001352	537.31
-0.000135	1564.8
-0.0001348	3392.3
-0.0001346	988.2
-0.0001344	647.45
-0.0001342	443.96
-0.000134	358.81
-0.0001338	632.93
-0.0001336	547.48
-0.0001334	1908.8
-0.0001332	516.15
-0.000133	123.86
-0.0001328	584.04
-0.0001326	548.05
-0.0001324	3196.8
-0.0001322	759.88
-0.000132	408.23
-0.0001318	422.69
-0.0001316	342.81
-0.0001314	1189.4
-0.0001312	220.35
-0.000131	765.12
-0.0001308	1642.7
-0.0001306	390.76
-0.0001304	157.31
-0.0001302	671.02
-0.00013	1176.2
-0.0001298	2496.7
-0.0001296	540.23
-0.0001294	578.46
-0.0001292	389.95
-0.000129	40.573
-0.0001288	431.79
-0.0001286	358.41
-0.0001284	1771.7
-0.0001282	378.71
-0.000128	506.48
-0.0001278	289.54
-0.0001276	522.03
-0.0001274	2968.8
-0.0001272	824.98
-0.000127	185.08
-0.0001268	264.41
-0.0001266	231.2
-0.0001264	912.5
-0.0001262	317.3
-0.000126	811.91
-0.0001258	1889.5
-0.0001256	884.85
-0.0001254	372.54
-0.0001252	420.97
-0.000125	1227.3
-0.0001248	3135.1
-0.0001246	564.68
-0.0001244	421.52
-0.0001242	272.84
-0.000124	252.14
-0.0001238	595.26
-0.0001236	373.85
-0.0001234	1564.9
-0.0001232	686.4
-0.000123	379.23
-0.0001228	538.87
-0.0001226	590.05
-0.0001224	3430.7
-0.0001222	1304.3
-0.000122	417.13
-0.0001218	434.61
-0.0001216	181.93
-0.0001214	537.27
-0.0001212	36.088
-0.000121	815.47
-0.0001208	1527.7
-0.0001206	530.08
-0.0001204	541.42
-0.0001202	569.73
-0.00012	1042.2
-0.0001198	4054.1
-0.0001196	405.79
-0.0001194	729.83
-0.0001192	162.27
-0.000119	407.97
-0.0001188	426.2
-0.0001186	185.61
-0.0001184	1640
-0.0001182	900.41
-0.000118	762.08
-0.0001178	687.49
-0.0001176	1242.5
-0.0001174	4343.9
-0.0001172	1801.7
-0.000117	870.73
-0.0001168	186.55
-0.0001166	491.06
-0.0001164	339.76
-0.0001162	755.71
-0.000116	79.992
-0.0001158	1833.7
-0.0001156	659.27
-0.0001154	79.061
-0.0001152	614.94
-0.000115	568.93
-0.0001148	4416.4
-0.0001146	745.04
-0.0001144	870.91
-0.0001142	767.03
-0.000114	636.41
-0.0001138	1052.4
-0.0001136	774.42
-0.0001134	1381.1
-0.0001132	378.91
-0.000113	419.04
-0.0001128	691.5
-0.0001126	1082.5
-0.0001124	3387.1
-0.0001122	1989.7
-0.000112	837.82
-0.0001118	421.45
-0.0001116	67.165
-0.0001114	576.44
-0.0001112	887.05
-0.000111	215.85
-0.0001108	1563.7
-0.0001106	341.58
-0.0001104	225.01
-0.0001102	70.431
-0.00011	39.448
-0.0001098	3359.2
-0.0001096	535.13
-0.0001094	551.41
-0.0001092	358.55
-0.000109	305.97
-0.0001088	547.18
-0.0001086	682.78
-0.0001084	1962.2
-0.0001082	839.6
-0.000108	683.01
-0.0001078	562.35
-0.0001076	567.99
-0.0001074	2229.4
-0.0001072	1255.9
-0.000107	691.36
-0.0001068	289.22
-0.0001066	309.37
-0.0001064	74.119
-0.0001062	825.27
-0.000106	336.7
-0.0001058	2235.8
-0.0001056	556.05
-0.0001054	259.85
-0.0001052	274.45
-0.000105	210.75
-0.0001048	2557.5
-0.0001046	98.707
-0.0001044	271.48
-0.0001042	502.64
-0.000104	513.62
-0.0001038	778.97
-0.0001036	745.38
-0.0001034	1855
-0.0001032	1546.8
-0.000103	277.82
-0.0001028	238.24
-0.0001026	808.87
-0.0001024	1877.2
-0.0001022	2024.6
-0.000102	735.85
-0.0001018	541.93
-0.0001016	513.4
-0.0001014	423.88
-0.0001012	368.46
-0.000101	123.41
-0.0001008	2718.2
-0.0001006	471.6
-0.0001004	368.12
-0.0001002	494.54
-0.0001	276.6
-9.98e-05	3504.8
-9.96e-05	335.7
-9.94e-05	417.83
-9.92e-05	377.86
-9.9e-05	463.78
-9.88e-05	705.83
-9.86e-05	268.39
-9.84e-05	1723.7
-9.82e-05	1563
-9.8e-05	899.69
-9.78e-05	852.93
-9.76e-05	740.82
-9.74e-05	2213.1
-9.72e-05	2491.8
-9.7e-05	554.04
-9.68e-05	477.61
-9.66e-05	377.2
-9.64e-05	143.5
-9.62e-05	384.11
-9.6e-05	225.4
-9.58e-05	2380.7
-9.56e-05	273.57
-9.54e-05	330.95
-9.52e-05	272.91
-9.5e-05	436.63
-9.48e-05	3969.3
-9.46e-05	590.57
-9.44e-05	371.61
-9.42e-05	58.185
-9.4e-05	139.41
-9.38e-05	698.09
-9.36e-05	284.49
-9.34e-05	1293
-9.32e-05	1317.1
-9.3e-05	659.12
-9.28e-05	421.49
-9.26e-05	951
-9.24e-05	2086.8
-9.22e-05	2795.5
-9.2e-05	804.41
-9.18e-05	667.18
-9.16e-05	381.86
-9.14e-05	533.29
-9.12e-05	697.36
-9.1e-05	654.83
-9.08e-05	2234.4
-9.06e-05	652.99
-9.04e-05	248.47
-9.02e-05	530.27
-9e-05	422.22
-8.98e-05	3845.2
-8.96e-05	230.51
-8.94e-05	369.29
-8.92e-05	113.86
-8.9e-05	387.71
-8.88e-05	740.72
-8.86e-05	380.24
-8.84e-05	1240.3
-8.82e-05	1429.6
-8.8e-05	559.43
-8.78e-05	814.43
-8.76e-05	953.66
-8.74e-05	1789.2
-8.72e-05	2985.7
-8.7e-05	973.89
-8.68e-05	444.77
-8.66e-05	396.55
-8.64e-05	234.51
-8.62e-05	681.64
-8.6e-05	676.65
-8.58e-05	2888.9
-8.56e-05	98.426
-8.54e-05	305.41
-8.52e-05	515.36
-8.5e-05	303.09
-8.48e-05	3061.3
-8.46e-05	397.99
-8.44e-05	508.53
-8.42e-05	525.52
-8.4e-05	261.29
-8.38e-05	430.38
-8.36e-05	474.24
-8.34e-05	1537.8
-8.32e-05	2268.9
-8.3e-05	756.83
-8.28e-05	653.57
-8.26e-05	550.2
-8.24e-05	1304.1
-8.22e-05	2071.2
-8.2e-05	662.02
-8.18e-05	1062.7
-8.16e-05	578.42
-8.14e-05	425.64
-8.12e-05	998.68
-8.1e-05	935.51
-8.08e-05	2960.3
-8.06e-05	494.47
-8.04e-05	178.53
-8.02e-05	237.21
-8e-05	605.55
-7.98e-05	2426.9
-7.96e-05	577.98
-7.94e-05	257.01
-7.92e-05	443.11
-7.9e-05	444.37
-7.88e-05	531.67
-7.86e-05	158.16
-7.84e-05	985.03
-7.82e-05	2397.9
-7.8e-05	897.73
-7.78e-05	278.01
-7.76e-05	507.76
-7.74e-05	994.22
-7.72e-05	2387.5
-7.7e-05	375.93
-7.68e-05	294.99
-7.66e-05	87.116
-7.64e-05	259.02
-7.62e-05	799.35
-7.6e-05	658.2
-7.58e-05	2804
-7.56e-05	415.98
-7.54e-05	250.75
-7.52e-05	370.5
-7.5e-05	663.03
-7.48e-05	2835.3
-7.46e-05	1052.2
-7.44e-05	776.68
-7.42e-05	198.13
-7.4e-05	374.23
-7.38e-05	860.58
-7.36e-05	347.81
-7.34e-05	1251.7
-7.32e-05	2952.6
-7.3e-05	374.96
-7.28e-05	741.71
-7.26e-05	587.98
-7.24e-05	1060.1
-7.22e-05	3047.9
-7.2e-05	402.15
-7.18e-05	148.21
-7.16e-05	227.12
-7.14e-05	276.15
-7.12e-05	757.87
-7.1e-05	695.49
-7.08e-05	2588
-7.06e-05	825.64
-7.04e-05	707.46
-7.02e-05	373.88
-7e-05	796.02
-6.98e-05	2827.1
-6.96e-05	1547.2
-6.94e-05	641.4
-6.92e-05	333.2
-6.9e-05	546.89
-6.88e-05	593.67
-6.86e-05	348.78
-6.84e-05	664.57
-6.82e-05	2368
-6.8e-05	362.13
-6.78e-05	423.39
-6.76e-05	365.06
-6.74e-05	602.84
-6.72e-05	3626.8
-6.7e-05	731.49
-6.68e-05	239.21
-6.66e-05	292.92
-6.64e-05	325.04
-6.62e-05	590.76
-6.6e-05	524.61
-6.58e-05	2644.5
-6.56e-05	1413.1
-6.54e-05	825.59
-6.52e-05	566.92
-6.5e-05	1200.1
-6.48e-05	3153.1
-6.46e-05	1441.2
-6.44e-05	700.3
-6.42e-05	359.45
-6.4e-05	242.87
-6.38e-05	381.37
-6.36e-05	357.57
-6.34e-05	831.59
-6.32e-05	2789
-6.3e-05	577.18
-6.28e-05	510.21
-6.26e-05	368.36
-6.24e-05	704.38
-6.22e-05	3267.4
-6.2e-05	447.43
-6.18e-05	310.23
-6.16e-05	316.2
-6.14e-05	477.63
-6.12e-05	732.51
-6.1e-05	225.5
-6.08e-05	2337.3
-6.06e-05	1319.3
-6.04e-05	693.32
-6.02e-05	556.94
-6e-05	846.78
-5.98e-05	2233.6
-5.96e-05	1348.1
-5.94e-05	622.13
-5.92e-05	80.78
-5.9e-05	237.05
-5.88e-05	346.37
-5.86e-05	401.28
-5.84e-05	516.44
-5.82e-05	3122.7
-5.8e-05	186.66
-5.78e-05	233.51
-5.76e-05	528.48
-5.74e-05	261.51
-5.72e-05	2636.4
-5.7e-05	118.27
-5.68e-05	318.39
-5.66e-05	50.285
-5.64e-05	170.77
-5.62e-05	636.75
-5.6e-05	678.85
-5.58e-05	2685
-5.56e-05	1925.6
-5.54e-05	898.9
-5.52e-05	794.93
-5.5e-05	1088
-5.48e-05	2069.3
-5.46e-05	1427.4
-5.44e-05	155.61
-5.42e-05	243.42
-5.4e-05	230.85
-5.38e-05	178.11
-5.36e-05	89.264
-5.34e-05	341.29
-5.32e-05	4111.1
-5.3e-05	449.63
-5.28e-05	379.27
-5.26e-05	441.9
-5.24e-05	330.24
-5.22e-05	2583.8
-5.2e-05	475.49
-5.18e-05	481.48
-5.16e-05	112.67
-5.14e-05	424.37
-5.12e-05	999.94
-5.1e-05	818.02
-5.08e-05	2486.7
-5.06e-05	1741.5
-5.04e-05	568.93
-5.02e-05	612.54
-5e-05	1076.4
-4.98e-05	2179.9
-4.96e-05	1783.1
-4.94e-05	770.22
-4.92e-05	525.43
-4.9e-05	452.07
-4.88e-05	279.27
-4.86e-05	215.69
-4.84e-05	678.53
-4.82e-05	3707.3
-4.8e-05	215.82
-4.78e-05	155.59
-4.76e-05	223.66
-4.74e-05	300.23
-4.72e-05	3306.3
-4.7e-05	259.88
-4.68e-05	572.16
-4.66e-05	269.21
-4.64e-05	226.74
-4.62e-05	500.13
-4.6e-05	392.7
-4.58e-05	1928.2
-4.56e-05	1940.3
-4.54e-05	1239
-4.52e-05	722.39
-4.5e-05	990.22
-4.48e-05	2285.4
-4.46e-05	2572.7
-4.44e-05	604.71
-4.42e-05	654.4
-4.4e-05	207.91
-4.38e-05	270.49
-4.36e-05	622.49
-4.34e-05	283.46
-4.32e-05	3418.3
-4.3e-05	227.33
-4.28e-05	88.934
-4.26e-05	128.6
-4.24e-05	589.07
-4.22e-05	3367.2
-4.2e-05	327.65
-4.18e-05	460.5
-4.16e-05	566.78
-4.14e-05	375.6
-4.12e-05	846.79
-4.1e-05	486.12
-4.08e-05	2346.9
-4.06e-05	2417
-4.04e-05	1193.8
-4.02e-05	543.26
-4e-05	840.24
-3.98e-05	2106.7
-3.96e-05	2513
-3.94e-05	841.7
-3.92e-05	347.63
-3.9e-05	493.16
-3.88e-05	400.54
-3.86e-05	338.32
-3.84e-05	303.42
-3.82e-05	3584.8
-3.8e-05	182.53
-3.78e-05	208.9
-3.76e-05	514.56
-3.74e-05	496.5
-3.72e-05	3231.2
-3.7e-05	552.31
-3.68e-05	408.45
-3.66e-05	353.02
-3.64e-05	506.32
-3.62e-05	878.46
-3.6e-05	684.31
-3.58e-05	2506.5
-3.56e-05	2901.8
-3.54e-05	579.79
-3.52e-05	426.01
-3.5e-05	802.15
-3.48e-05	1314.1
-3.46e-05	2380.3
-3.44e-05	692.93
-3.42e-05	436.73
-3.4e-05	473.03
-3.38e-05	290.28
-3.36e-05	337.53
-3.34e-05	168.81
-3.32e-05	3905.8
-3.3e-05	383.85
-3.28e-05	304.19
-3.26e-05	129.13
-3.24e-05	389.73
-3.22e-05	2584.9
-3.2e-05	883.8
-3.18e-05	338.97
-3.16e-05	477.15
-3.14e-05	187.99
-3.12e-05	405.5
-3.1e-05	773.13
-3.08e-05	1716.4
-3.06e-05	3144.1
-3.04e-05	1314.4
-3.02e-05	784.25
-3e-05	1066.9
-2.98e-05	1509
-2.96e-05	2643.1
-2.94e-05	349.05
-2.92e-05	260.94
-2.9e-05	724.21
-2.88e-05	224.47
-2.86e-05	310.57
-2.84e-05	322.72
-2.82e-05	4037.9
-2.8e-05	1329.1
-2.78e-05	575.09
-2.76e-05	421.41
-2.74e-05	392.55
-2.72e-05	2505.4
-2.7e-05	678.24
-2.68e-05	405.23
-2.66e-05	607.82
-2.64e-05	378.08
-2.62e-05	508.89
-2.6e-05	387.73
-2.58e-05	1869.3
-2.56e-05	3898.8
-2.54e-05	1865.9
-2.52e-05	598.55
-2.5e-05	654.67
-2.48e-05	781.63
-2.46e-05	2617
-2.44e-05	324.17
-2.42e-05	255.36
-2.4e-05	169.02
-2.38e-05	179.32
-2.36e-05	458.31
-2.34e-05	597.29
-2.32e-05	3708.5
-2.3e-05	1169.5
-2.28e-05	841.1
-2.26e-05	512.96
-2.24e-05	1090.6
-2.22e-05	2997.6
-2.2e-05	1371.6
-2.18e-05	408.6
-2.16e-05	553.85
-2.14e-05	219.94
-2.12e-05	549.82
-2.1e-05	539.41
-2.08e-05	1777.1
-2.06e-05	4030.4
-2.04e-05	1214.4
-2.02e-05	348.38
-2e-05	917.83
-1.98e-05	944.73
-1.96e-05	3283.2
-1.94e-05	705.02
-1.92e-05	397.75
-1.9e-05	413.55
-1.88e-05	105.03
-1.86e-05	527.89
-1.84e-05	903.3
-1.82e-05	3350.9
-1.8e-05	1189.8
-1.78e-05	1283
-1.76e-05	358.35
-1.74e-05	1043.4
-1.72e-05	3414.9
-1.7e-05	1763.8
-1.68e-05	391.85
-1.66e-05	505.08
-1.64e-05	333.89
-1.62e-05	555.01
-1.6e-05	585.79
-1.58e-05	1097.2
-1.56e-05	3529.7
-1.54e-05	791.62
-1.52e-05	780.46
-1.5e-05	670.8
-1.48e-05	717.06
-1.46e-05	3822.3
-1.44e-05	654.36
-1.42e-05	369.92
-1.4e-05	111.31
-1.38e-05	68.522
-1.36e-05	472.29
-1.34e-05	467.43
-1.32e-05	2706.9
-1.3e-05	2018.7
-1.28e-05	814.26
-1.26e-05	541.39
-1.24e-05	983.25
-1.22e-05	3012.1
-1.2e-05	1871.2
-1.18e-05	467.35
-1.16e-05	330.04
-1.14e-05	663.5
-1.12e-05	386.3
-1.1e-05	30.947
-1.08e-05	759.15
-1.06e-05	3746.2
-1.04e-05	343.5
-1.02e-05	745.78
-1e-05	178.47
-9.8e-06	430.05
-9.6e-06	3266.8
-9.4e-06	397.59
-9.2e-06	166.96
-9e-06	346.13
-8.8e-06	269.51
-8.6e-06	730.43
-8.4e-06	597.41
-8.2e-06	3331.4
-8e-06	1907.9
-7.8e-06	960.81
-7.6e-06	605.54
-7.4e-06	926.8
-7.2e-06	2141.2
-7e-06	1831.4
-6.8e-06	430.54
-6.6e-06	491.51
-6.4e-06	474.27
-6.2e-06	192.17
-6e-06	203.15
-5.8e-06	817.39
-5.6e-06	4545.7
-5.4e-06	307.38
-5.2e-06	304.24
-5e-06	573.25
-4.8e-06	337.63
-4.6e-06	3293.2
-4.4e-06	245.04
